242821,0.004885379511589886
17169,0.006509164636365516
8776,0.012004381518242534
8777,0.008082842450439682
9621,0.013111275094024976
160365,0.004885379511589886
23322,0.004885379511589886
163110,0.004670215819328799
44944,0.004885379511589886
73381,0.004670215819328799
141960,0.004670215819328799
86468,0.0055142348912747795
50279,0.004885379511589886
7436,0.01151445316368654
6229,0.024763721126141183
13882,0.004670215819328799
11347,0.004670215819328799
90154,0.005797509836460918
19512,0.00765394691133825
6883,0.0061724460934235725
14222,0.009346715485063002
415746,0.004670215819328799
8423,0.009970736366742377
24388,0.010076130820247687
20747,0.004670215819328799
503598,0.024548557433880097
761,0.026573273233100575
30252,0.009970736366742377
49541,0.01084286567587025
21391,0.004670215819328799
201857,0.011301028280328761
23425,0.004670215819328799
83805,0.008642839464633286
169911,0.005332319760212881
354441,0.004670215819328799
87579,0.005332319760212881
5316,0.004885379511589886
159442,0.015103082746659323
811033,0.004670215819328799
42059,0.008711697830124574
181854,0.0065587880610893335
37143,0.006019135997421384
9657,0.004670215819328799
6269,0.006061208676140304
5851,0.03895833229902607
8681,0.01272749287393356
22469,0.004670215819328799
1402,0.03287186305093812
33861,0.005929932681404441
125447,0.004670215819328799
1486,0.004885379511589886
32937,0.007396729432598473
94809,0.013853752252270066
1527,0.004670215819328799
32536,0.004670215819328799
1221619,0.004670215819328799
462923,0.004670215819328799
1221618,0.004670215819328799
37410,0.007013201256139075
1221617,0.004670215819328799
2591,0.004670215819328799
53903,0.005714768989143354
36395,0.004670215819328799
18343,0.004885379511589886
8225,0.004670215819328799
3298,0.008859657258334094
9271,0.005929932681404441
33161,0.010751636493569382
879423,0.004670215819328799
57030,0.006656527641981043
24184,0.006049452832181161
721,0.004670215819328799
16445,0.004670215819328799
23109,0.006049452832181161
14193,0.015251594492544294
4790,0.0070282955768908
3222,0.02941493752532632
1284,0.03120282384157988
135705,0.006844568081887832
25766,0.004670215819328799
27823,0.015629185189997206
472427,0.015398038510646752
362258,0.005189346759854083
158791,0.009694879355660074
14116,0.01248757147487167
235823,0.004670215819328799
3071,0.0432432809074345
9298,0.027393887971606676
19012,0.006426365216145811
7675,0.009770133481765406
165865,0.004885379511589886
9293,0.017239666455357336
163564,0.004670215819328799
184,0.09352316249357219
1221620,0.004670215819328799
98130,0.004670215819328799
194724,0.004670215819328799
332082,0.004670215819328799
89825,0.004670215819328799
11379,0.007228364948400163
