6351,0.007776682408921201
46725,0.005743628188985667
29024,0.00466328627049521
5938,0.0042109872729836385
15948,0.015188134133570367
52452,0.004237593551405023
197122,0.0038451448285968873
519,0.014498173808096178
197124,0.004280256165945926
16121,0.01027838900994111
28907,0.006755763906704223
62261,0.00466328627049521
1029535,0.0038451448285968873
99802,0.005946600584929565
200484,0.0038451448285968873
1587,0.037534389327352466
400,0.052859724722669026
115673,0.0057241785905432704
13653,0.01058493411101373
21392,0.0142900257241244
581653,0.006377976501410584
38812,0.004661889268195691
31348,0.007599253391765827
101315,0.015375555789000534
235074,0.01279427756520165
38883,0.012619363589632022
165710,0.00438586750668189
122071,0.0038451448285968873
31332,0.01259898336685867
38800,0.011697826352237152
50335,0.0038451448285968873
38801,0.010054523916675032
37267,0.007698594305280519
123034,0.012008047592118081
95981,0.005479610416855636
28963,0.0038451448285968873
350001,0.004973843466715424
99660,0.01028137825129661
427508,0.009506102749757113
1489,0.03823870741289155
127909,0.005987739565985856
73848,0.0038451448285968873
8732,0.008516669178006035
40420,0.0067079736803943996
42683,0.0038451448285968873
31709,0.005249277863292047
658713,0.0038451448285968873
99970,0.005088052721366894
99694,0.0038451448285968873
223546,0.0038451448285968873
29464,0.007524545399384707
59324,0.0069228065545311815
1238215,0.0038451448285968873
1815,0.0325790670258999
4802,0.022559758099225804
39144,0.0038451448285968873
169252,0.006864357414593439
10469,0.008531907591638228
31387,0.011360100974239984
564,0.00960724539732731
566,0.009007716012830767
27211,0.015101349000561906
443958,0.0038451448285968873
611181,0.0038451448285968873
3608,0.004331152553088064
6319,0.004973843466715424
8738,0.010209733254017351
17102,0.0053038406456992395
4273,0.0038451448285968873
1282,0.03560329826412084
1281,0.023909399973109702
38728,0.0038451448285968873
573,0.005686250396180266
1798,0.017166052339868745
332,0.008395204003092151
28472,0.008003656266666472
325160,0.0038451448285968873
29048,0.0038451448285968873
1581047,0.003740979096736688
125490,0.0038451448285968873
36491,0.006349500604999864
236352,0.004280256165945926
28927,0.013293121183926093
22946,0.011610742182439428
95148,0.005249277863292047
595507,0.0038451448285968873
249646,0.005290502854467697
63974,0.0038451448285968873
63732,0.013750280576837972
58140,0.029595286035013813
76592,0.00697819348055323
38718,0.015967815651168116
76596,0.0038451448285968873
2534,0.017452468702575306
1566,0.0038451448285968873
2533,0.026200901705055755
26222,0.03920217936605987
38799,0.004237593551405023
505,0.01814396048108334
87364,0.0055946314795274005
