132453,0.005534841953715827
186998,0.004398850028836698
130438,0.008999006526341934
94000,0.004398850028836698
130439,0.004398850028836698
24536,0.004398850028836698
491564,0.0047327348028514005
881949,0.0039485336389184535
1543188,0.0039485336389184535
1543189,0.0039485336389184535
1543186,0.003895964127431873
1543187,0.0039485336389184535
800393,0.004862612394779585
61291,0.005485844906624303
179651,0.0069134254509661455
154992,0.004398850028836698
6121,0.019347497529321203
421591,0.004398850028836698
421590,0.00626854756437085
1074,0.0075526657144449555
3491,0.012209136986624578
20985,0.007907714267880443
421589,0.004398850028836698
421588,0.004398850028836698
189881,0.005534841953715827
421587,0.004398850028836698
421586,0.004398850028836698
191272,0.005464615976504561
400,0.009384904590675104
59412,0.009917526190371529
120177,0.005014299586586317
839283,0.005534841953715827
4851,0.004398850028836698
9108,0.01142464470600097
3802,0.02748709616908267
43399,0.02410132968329275
1002468,0.0039485336389184535
154023,0.00457627896590783
42103,0.005907556169379627
63400,0.008602122304189656
116623,0.0039485336389184535
8393,0.0056453150525261325
134,0.08303277847749828
1078,0.0075330916671233865
84066,0.004398850028836698
13746,0.0039485336389184535
10511,0.0039485336389184535
9133,0.004398850028836698
11054,0.0039485336389184535
5851,0.025213406622546442
1489,0.08452947515862375
224211,0.0039485336389184535
486199,0.0039485336389184535
54664,0.0039485336389184535
42052,0.00907489534833789
92662,0.004398850028836698
378941,0.004398850028836698
391,0.030916343072856563
116692,0.007246493483977988
553,0.006162587280705203
10339,0.007869725995822705
33451,0.004398850028836698
56059,0.005333698796603774
107206,0.0039485336389184535
433253,0.0039485336389184535
107221,0.013395130711285
154311,0.0039485336389184535
48138,0.005981468517911074
9557,0.00907489534833789
7490,0.014920177776400097
1821,0.033003342629648005
54325,0.02247922942026333
84511,0.005371601368115636
962,0.01106053850338857
115751,0.013061503275901176
401753,0.004398850028836698
737644,0.007252532496826339
11553,0.005360480129840777
129989,0.005464615976504561
140449,0.004398850028836698
7924,0.0039485336389184535
36437,0.008181056724438463
9169,0.004507961700484197
1954,0.012147424520040044
1953,0.034400790164478494
79876,0.0039485336389184535
2762,0.006321117075857429
613,0.004398850028836698
3730,0.004398850028836698
84381,0.00457627896590783
7674,0.00973245609818798
73892,0.0039485336389184535
3075,0.022549066712334337
184,0.05911461010514904
1543190,0.0039485336389184535
2774,0.0039485336389184535
4279,0.019160761806433498
88852,0.0039485336389184535
69277,0.004398850028836698
5648,0.008370041518009807
