108501,0.004936435099412038
298509,0.004627389876641588
7287,0.012973620398710452
10095,0.024781193235137496
12033,0.009493941491548375
8378,0.01081271503006357
2392,0.01184903807862999
330291,0.003967033533191921
636,0.006089205447041412
451029,0.003794559996889512
77914,0.005333194348676334
1076,0.009886191316436787
522206,0.003794559996889512
522207,0.003967033533191921
522208,0.0046865557268017275
522209,0.004869703005590146
7294,0.003794559996889512
761,0.010448139164283202
62818,0.010617522595123503
59813,0.009702923905147348
522210,0.003967033533191921
488,0.00752967688503816
1035126,0.004704943179209742
129825,0.003794559996889512
15712,0.009664506486176092
4591,0.009665504438601598
16571,0.008161864125513939
108200,0.0069911212084802195
28559,0.00458228425479975
225942,0.003794559996889512
71140,0.005361414561897102
225946,0.003967033533191921
1510,0.04084584175816623
2841,0.010381579434425633
137,0.005725733232998873
13509,0.006426290812361041
123159,0.011475229038442527
139,0.010186454535223825
3531,0.003967033533191921
94937,0.03131057658731567
9414,0.007242168421869533
16740,0.00918727493553014
462832,0.004152940999789724
156839,0.003794559996889512
24084,0.009326347049604927
79786,0.006890176843111669
444226,0.003794559996889512
1246,0.01633922415438338
122453,0.003794559996889512
1199614,0.005361414561897102
434274,0.003967033533191921
3788,0.015698505590664585
29250,0.006326704819840625
707,0.017283466314538417
1030859,0.00358173256687476
15464,0.005361414561897102
69009,0.004869703005590146
440574,0.004152940999789724
85729,0.01877204269117579
77670,0.003794559996889512
104216,0.011196441819984315
15505,0.004152940999789724
458039,0.003794559996889512
163820,0.005103954822411191
18342,0.008253603187225109
55093,0.007568407679271522
23533,0.015595416403976667
116716,0.003967033533191921
14706,0.01253027638398306
7405,0.0049724241224892735
1921720,0.005361414561897102
41213,0.004026041444897631
98700,0.003794559996889512
66433,0.0060070733066540215
16771,0.01700480751606516
136512,0.003794559996889512
95436,0.009232502332755924
411237,0.003794559996889512
41216,0.003967033533191921
6052,0.0331743782404979
34765,0.004201488795088672
2761,0.04189987783651851
14479,0.02507923038570594
3732,0.034702117244282626
30726,0.003794559996889512
7935,0.00510000214555956
128804,0.003967033533191921
16539,0.01111492938694132
7399,0.007617892306841149
161425,0.003794559996889512
5090,0.014809149855372688
184,0.0980509171569806
77680,0.004325414536092133
211508,0.005361414561897102
77683,0.006713686541596067
346,0.015026256124143652
306536,0.0049499536537109595
103512,0.005859097906845235
57739,0.02575330668081243
5408,0.003967033533191921
