289633,0.004814468427094218
7323,0.007443741804921626
242146,0.004814468427094218
1290311,0.004814468427094218
23842,0.004814468427094218
50391,0.004814468427094218
1335314,0.006933821934346105
298471,0.004814468427094218
84689,0.004814468427094218
636454,0.004814468427094218
10413,0.008741958524193384
8145,0.011567433639275298
8146,0.01855117923694212
180265,0.004814468427094218
16482,0.00686079738262732
64044,0.004814468427094218
41667,0.004814468427094218
71496,0.0058376329048607685
1143152,0.004814468427094218
203588,0.006582948491366029
1743477,0.0058376329048607685
577159,0.004814468427094218
120732,0.004814468427094218
488,0.034616442216540366
23691,0.005461830576216837
54368,0.007443741804921626
559549,0.004814468427094218
1801454,0.004814468427094218
11352,0.014734024334493383
1398052,0.004814468427094218
932260,0.004814468427094218
300179,0.004814468427094218
1115589,0.004814468427094218
520756,0.004814468427094218
549981,0.004814468427094218
81116,0.004814468427094218
123950,0.004814468427094218
175630,0.005655744622710009
121939,0.009462679747105403
35936,0.022007203209897616
97006,0.007265084521337822
34395,0.010271086564108122
382,0.03509810322201081
86908,0.018208378117444902
1632001,0.0038528153789597107
30354,0.004814468427094218
58626,0.008809675885022104
251528,0.004814468427094218
44197,0.009311413476870924
12782,0.017646395612915387
31606,0.011603662195410928
111170,0.007265084521337822
49513,0.00894672278431902
11263,0.041555489912495795
2348,0.004814468427094218
26870,0.010400852173772034
1931588,0.004814468427094218
1931587,0.004814468427094218
1931586,0.004814468427094218
1143129,0.004814468427094218
30627,0.012014208827299203
1801483,0.004814468427094218
302222,0.007755057771303794
4260,0.008904735358832652
4263,0.0073373828856912095
91720,0.007265084521337822
113727,0.004814468427094218
30617,0.019771436391876947
264874,0.007012063652861799
16893,0.008907126338160421
4278,0.10977478412610235
44288,0.004814468427094218
522456,0.007443741804921626
26576,0.007613610677577454
40886,0.004814468427094218
988255,0.004814468427094218
1282,0.038297983913896924
20878,0.03146363525103761
450,0.039528190570114995
270072,0.007029901307621741
332,0.02415588696520538
1335418,0.004814468427094218
145347,0.008460188964229924
2761,0.016582563752993214
110315,0.004814468427094218
90013,0.004814468427094218
41289,0.004814468427094218
1785545,0.004814468427094218
41324,0.007455248820263836
92396,0.004814468427094218
86708,0.007265084521337822
1335421,0.004814468427094218
223041,0.007265084521337822
2655,0.004814468427094218
636321,0.004814468427094218
150387,0.004814468427094218
49202,0.004814468427094218
308038,0.004814468427094218
15217,0.004814468427094218
367439,0.004814468427094218
