48902,0.01892364452327442
8013,0.006704762057780378
16074,0.007112751640145819
9503,0.011943635021250261
35272,0.006704762057780378
23568,0.008220811448768163
190296,0.007437427872475671
176309,0.006704762057780378
176306,0.01364058495799287
402657,0.0065360240617118185
176302,0.00856336584030548
31912,0.013814598815660087
176301,0.008155376257940038
111361,0.0065360240617118185
176303,0.006704762057780378
303873,0.006704762057780378
10413,0.015705385254069785
9514,0.009099172857877365
46310,0.0065360240617118185
725158,0.0065360240617118185
118667,0.008605196809682107
3488,0.01847734151762897
191793,0.009886328900138486
214893,0.006704762057780378
1400591,0.0065360240617118185
7464,0.007660593669575085
156722,0.0065360240617118185
1400595,0.008605196809682107
63765,0.0312539288157453
118135,0.01572001892982812
550166,0.0065360240617118185
16733,0.01484941393401052
7977,0.013986641337618406
452897,0.007486241437662682
63771,0.05147209616905505
971449,0.0065360240617118185
31719,0.013419875499246482
749921,0.0065360240617118185
101814,0.007112751640145819
447612,0.00869332666427866
34676,0.0065360240617118185
655423,0.006704762057780378
52888,0.006704762057780378
326166,0.011810038909279374
176310,0.007112751640145819
40265,0.00856336584030548
5861,0.009852762248238663
43772,0.012093497187253086
1551051,0.0065360240617118185
355149,0.014529344419179233
1551052,0.0065360240617118185
1551053,0.0065360240617118185
1551050,0.0065360240617118185
448979,0.009555414185632972
196197,0.0065360240617118185
5457,0.007925392343097136
133473,0.009577785509623297
563351,0.0065360240617118185
65055,0.018816202359791617
157422,0.0065360240617118185
5872,0.006704762057780378
1524359,0.0065360240617118185
355553,0.006704762057780378
958477,0.0065360240617118185
403538,0.007925392343097136
31303,0.0303696520552261
7924,0.008062969016096683
812793,0.008155376257940038
111775,0.006704762057780378
242566,0.0065360240617118185
403531,0.0065360240617118185
9324,0.0065360240617118185
4278,0.009483498620551013
1432706,0.006704762057780378
21607,0.019033536978030598
1137938,0.006312858264612404
43910,0.006704762057780378
1432709,0.006704762057780378
1432708,0.006704762057780378
1432707,0.006704762057780378
687659,0.006704762057780378
173935,0.017384991019594433
149701,0.014529344419179233
17747,0.0065360240617118185
30603,0.021476884598555557
1089893,0.0065360240617118185
31810,0.014890406643467238
47272,0.0065360240617118185
31776,0.024421170599909135
1179133,0.0065360240617118185
100490,0.006704762057780378
5891,0.009267910853945925
111245,0.009484452058451057
640142,0.0065360240617118185
13430,0.011105097605446907
758395,0.0065360240617118185
330853,0.006704762057780378
23634,0.007112751640145819
344,0.014366268871675076
797799,0.0065360240617118185
