8776,0.04176559096183993
90048,0.006019982840347466
10928,0.006019982840347466
531310,0.006019982840347466
115315,0.01043469787954256
13080,0.006019982840347466
139928,0.02264879891543314
77353,0.024349597989027607
15309,0.006019982840347466
32320,0.02311955568239761
32288,0.006019982840347466
342389,0.006268414253596594
4686,0.006019982840347466
15301,0.021444370261549738
137119,0.006019982840347466
157228,0.006019982840347466
28503,0.008747617856206407
19590,0.006019982840347466
22486,0.006268414253596594
161442,0.006019982840347466
3491,0.008578641926696995
315861,0.006019982840347466
127926,0.006268414253596594
529647,0.006019982840347466
278444,0.006019982840347466
55297,0.00860742060183752
247298,0.007725755564580486
3809,0.024125193549956337
126435,0.016043476550815353
887,0.006019982840347466
2716,0.027054455125082155
5429,0.01785510912789122
124814,0.006268414253596594
19637,0.00860742060183752
7981,0.024249446106388184
313099,0.006019982840347466
2450,0.006019982840347466
64858,0.006019982840347466
32142,0.011037723934545236
234415,0.006019982840347466
234416,0.006019982840347466
646443,0.006019982840347466
646446,0.006019982840347466
646445,0.007794019189946536
107885,0.008747617856206407
646444,0.006019982840347466
562128,0.006019982840347466
17272,0.008684231320260107
223481,0.006019982840347466
383543,0.006019982840347466
2611,0.01343188483367371
82672,0.055623983677755826
16225,0.006019982840347466
137784,0.006019982840347466
645881,0.05834488467258135
375555,0.006019982840347466
645886,0.006019982840347466
9780,0.006019982840347466
28494,0.008747617856206407
4648,0.006268414253596594
268726,0.006019982840347466
91565,0.006019982840347466
93864,0.006019982840347466
460196,0.006019982840347466
20702,0.010789292521296108
124215,0.006019982840347466
84875,0.006268414253596594
4777,0.006019982840347466
67230,0.006019982840347466
17138,0.006019982840347466
1702,0.017438127547611725
164306,0.008578641926696995
45774,0.006019982840347466
61782,0.006268414253596594
163578,0.006019982840347466
19761,0.006019982840347466
414194,0.006019982840347466
85116,0.006268414253596594
76763,0.009332677360062307
496599,0.006019982840347466
56516,0.008996049269455535
195642,0.006019982840347466
302562,0.006019982840347466
18048,0.01343188483367371
405386,0.006019982840347466
414119,0.006268414253596594
7952,0.011137301013046523
116535,0.006019982840347466
3228,0.006019982840347466
472712,0.006019982840347466
24042,0.006019982840347466
1289,0.015430511498769596
32297,0.007794019189946536
56405,0.008827073339946123
29173,0.006019982840347466
365415,0.01038145695143659
1329,0.0224410249490697
12742,0.006268414253596594
193991,0.006019982840347466
1851929,0.005909594482353547
