14695,0.008086694698552466
162027,0.006910147776250854
12550,0.021963267059252223
26710,0.011370890977145394
26715,0.00806628992183606
147276,0.0062424282359382546
30023,0.029365945553367197
120742,0.005334825257111908
30784,0.010312538632891092
50396,0.003977328080931889
30660,0.008099769610318625
360371,0.015510233490856404
2541,0.03627030592784094
30665,0.006847496888489154
31756,0.007041324074245538
33885,0.005334825257111908
310205,0.006910147776250854
174117,0.021813955839989938
274124,0.005334825257111908
6,0.005358196745090818
197132,0.005334825257111908
1218631,0.003977328080931889
120734,0.012487562528505297
209501,0.005334825257111908
1021900,0.003977328080931889
62835,0.006469328980644841
221743,0.005334825257111908
655395,0.00692812492248612
30641,0.02423788332468405
655396,0.00692812492248612
13466,0.04172368246051503
1512789,0.003977328080931889
11290,0.005334825257111908
1668885,0.003977328080931889
16740,0.003977328080931889
1668886,0.003977328080931889
58186,0.007509849152726112
24402,0.010002016043760506
93286,0.00613372109541919
8681,0.011288886143692963
252575,0.010479266769362368
145,0.15198997050925034
1488,0.016686343287080626
29410,0.005334825257111908
203094,0.005334825257111908
303067,0.005334825257111908
30636,0.02714191168731602
140545,0.003977328080931889
1668887,0.003977328080931889
7363,0.012864020159386104
5067,0.006012935142621079
41234,0.007523497186028308
74556,0.008329664324606469
201118,0.005334825257111908
251580,0.003977328080931889
310483,0.005334825257111908
310484,0.005334825257111908
310485,0.005334825257111908
1811,0.01607296955263808
717466,0.0034883774285049047
50076,0.004230192662227975
16832,0.011521373210150971
118191,0.0089371146271667
917196,0.003977328080931889
112998,0.008558675855521196
112997,0.009414065861448672
112994,0.006668107180100831
18341,0.005334825257111908
310490,0.005334825257111908
310491,0.005334825257111908
72142,0.005334825257111908
310492,0.005334825257111908
94550,0.005334825257111908
27692,0.007267394083528776
310486,0.005334825257111908
310487,0.006469328980644841
310488,0.005334825257111908
10108,0.009254486368076005
310489,0.005334825257111908
31023,0.00613372109541919
1386,0.005334825257111908
197151,0.006469328980644841
3222,0.013553643451923418
59220,0.008959400207823041
6293,0.006375698938910768
197144,0.008303908608271881
30726,0.003977328080931889
6329,0.005105332163794732
54618,0.003977328080931889
28591,0.003977328080931889
92390,0.009342865685507648
113708,0.005334825257111908
554713,0.003977328080931889
1101537,0.003977328080931889
227369,0.005310610003920814
30318,0.008099769610318625
382898,0.012485434456653654
30319,0.00649995463293809
46296,0.01843311541419229
87483,0.011130828368076192
