5140,0.02815617374708722
65484,0.004599701022353266
18412,0.012841474602069637
45997,0.0033221547380052827
12390,0.0033221547380052827
562214,0.006237562846360816
669094,0.004599701022353266
817148,0.004599701022353266
94640,0.005690722748638305
240523,0.004154153270024148
27648,0.03398154217516687
42922,0.004599701022353266
3638,0.03432145841367695
984787,0.004599701022353266
194895,0.006092311895300344
112,0.0033221547380052827
1165353,0.0037809887536104994
1165354,0.0037809887536104994
356,0.047226794632212986
822589,0.004599701022353266
304165,0.0037809887536104994
18021,0.004599701022353266
8380,0.019690159582713324
202932,0.004599701022353266
1018765,0.004599701022353266
86455,0.09054255730591125
17857,0.0033221547380052827
528,0.024713937852558755
861667,0.00455559327494266
238706,0.004599701022353266
38883,0.014230797435661208
43035,0.00483014511884074
9361,0.018724796313493053
193268,0.004599701022353266
33474,0.0033221547380052827
112672,0.0037809887536104994
133336,0.0037809887536104994
382,0.026624829171111294
687505,0.0037809887536104994
656871,0.005188406481130576
421009,0.004599701022353266
10487,0.034865482569141924
74437,0.006561324684782349
164401,0.0037809887536104994
229408,0.0037809887536104994
273096,0.0037809887536104994
396,0.0047220306533347686
44461,0.0037809887536104994
133351,0.0037809887536104994
177556,0.0037809887536104994
217813,0.004599701022353266
781510,0.004599701022353266
579262,0.004599701022353266
590272,0.004599701022353266
1133327,0.0037809887536104994
875854,0.004599701022353266
1147,0.015260939424374736
10507,0.019385460616278532
49189,0.005188406481130576
563361,0.004599701022353266
10500,0.006368999280929478
563366,0.006007118749873342
5089,0.009000011958392267
266134,0.00630496981607234
41574,0.005473552585321706
43079,0.004630564803606546
1203370,0.004599701022353266
253063,0.004599701022353266
23621,0.006160044885793902
614841,0.004599701022353266
1832,0.019993485911845188
2767,0.013251982317516061
332,0.05790231052761296
178706,0.004454451872664092
3610,0.005270254018635566
124204,0.004599701022353266
273227,0.0037809887536104994
211058,0.0037809887536104994
43070,0.005429027550123541
10434,0.022094767506183013
4284,0.028484385420029686
733659,0.004154153270024148
1203360,0.004599701022353266
73771,0.0037809887536104994
1203361,0.008011206853805313
1203362,0.004599701022353266
1203363,0.004599701022353266
42777,0.005679721168836787
1203364,0.004599701022353266
502877,0.004599701022353266
1203365,0.004599701022353266
340,0.056336312255065385
1203366,0.004599701022353266
1203367,0.008011206853805313
1203368,0.004599701022353266
279834,0.004599701022353266
1203369,0.004599701022353266
62919,0.009697982590116222
12104,0.004599701022353266
1065574,0.004599701022353266
