514012,0.005507600691968051
138715,0.006957124955888657
152618,0.005507600691968051
204794,0.007068626822344088
12796,0.008651077164393063
85495,0.005507600691968051
341214,0.006896579622409926
14338,0.011127294761321786
7456,0.02281981668554696
118536,0.005507600691968051
54085,0.008420066576991698
70160,0.007230354221093758
147044,0.005507600691968051
23338,0.005507600691968051
10547,0.00621878200026137
211805,0.005507600691968051
333550,0.006896579622409926
163071,0.0064442163701936735
115156,0.005507600691968051
163070,0.005507600691968051
213201,0.00621878200026137
64576,0.01774387280771672
62675,0.009803986711648132
35012,0.0072701016722006104
58450,0.005507600691968051
769519,0.005507600691968051
48848,0.011688637707430439
939529,0.005507600691968051
939528,0.005507600691968051
1510,0.10092815402837908
939525,0.005507600691968051
939524,0.005507600691968051
939527,0.005507600691968051
168824,0.0064442163701936735
522784,0.005507600691968051
939526,0.005507600691968051
7612,0.0579384206903503
157262,0.005507600691968051
78506,0.005507600691968051
7616,0.005507600691968051
17312,0.005507600691968051
64585,0.005507600691968051
16982,0.005507600691968051
132367,0.01506536566975514
147065,0.005507600691968051
74662,0.005507600691968051
7471,0.02007608260946614
16906,0.005507600691968051
173324,0.005507600691968051
32133,0.0064442163701936735
77522,0.01774387280771672
7624,0.01692095825689486
490444,0.0064442163701936735
586443,0.005507600691968051
894709,0.005507600691968051
157315,0.005507600691968051
116447,0.008352325925141325
24612,0.01151704253206291
253511,0.005507600691968051
258769,0.007068626822344088
54033,0.006888576184160503
1138,0.00900970790537801
606040,0.01774387280771672
127217,0.007402244765162432
31154,0.006691063456869114
49986,0.0064442163701936735
30050,0.005507600691968051
148725,0.024582272722637348
167224,0.011941761279717987
939536,0.005507600691968051
522012,0.007068626822344088
116167,0.011127294761321786
168712,0.005507600691968051
939535,0.005507600691968051
33289,0.005507600691968051
1016941,0.004623378331794969
53998,0.011395030581130394
939532,0.005507600691968051
939531,0.005507600691968051
939534,0.005507600691968051
939533,0.005507600691968051
939530,0.005507600691968051
126873,0.005507600691968051
3222,0.012544911445779254
40523,0.005507600691968051
634377,0.005507600691968051
448999,0.006896579622409926
210487,0.006888576184160503
11121,0.0064442163701936735
139870,0.0061766118907006385
113425,0.005507600691968051
264501,0.005507600691968051
122140,0.00621878200026137
184,0.07192493885294439
897887,0.005507600691968051
3194,0.032681108814415306
29290,0.006691063456869114
264470,0.011372141164316125
13832,0.010971192148284181
490522,0.005507600691968051
