21146,0.005479608998528984
16111,0.0657095354576862
300915,0.021306184967320296
316542,0.0038450384216328886
316541,0.004208276327609799
316540,0.0038450384216328886
1185,0.0038450384216328886
295990,0.013702361784041028
98286,0.0038450384216328886
316539,0.004208276327609799
316537,0.0038450384216328886
400358,0.0038450384216328886
22230,0.004231176100123325
92617,0.021474093903383187
139930,0.0038450384216328886
16115,0.08579402148368132
210028,0.006065761395363869
477018,0.009558505422492555
2043532,0.003465601387588999
70565,0.010030494331320106
892458,0.0038450384216328886
20864,0.004500985087714643
683289,0.004500985087714643
793654,0.004500985087714643
908613,0.0038450384216328886
12729,0.00793889844209408
13896,0.0038450384216328886
545033,0.005904803679539328
217901,0.010830648545336592
300698,0.006553991558660583
264310,0.00443276157448875
70454,0.01985210034988336
429921,0.0038450384216328886
598422,0.0038450384216328886
88819,0.023061921052436794
845085,0.007931464863873127
854108,0.0038450384216328886
742169,0.007150731968735239
56431,0.0038450384216328886
283344,0.0038450384216328886
255719,0.0067248932363318135
73718,0.0059484866343795795
289783,0.0038450384216328886
61631,0.0038450384216328886
107362,0.011481145134175643
12705,0.013069713633548663
13516,0.006888095490434534
98295,0.005415465846177357
424,0.04018544835480298
49363,0.006092674664712724
84296,0.0060546311246607995
9784,0.04389683670512949
1217079,0.0038450384216328886
92544,0.0038450384216328886
9787,0.016310717086231226
877253,0.0038450384216328886
162581,0.0038450384216328886
1092879,0.0038450384216328886
70508,0.06517085791541193
793845,0.00721901613110547
113846,0.006437140877335268
17013,0.0038450384216328886
164759,0.00924558700392211
729279,0.0038450384216328886
70524,0.006020136347039301
96456,0.008469694737668232
107346,0.005439234035550239
536535,0.0038450384216328886
82608,0.009372473249704999
22203,0.007605153809595906
9792,0.016898440239087088
531238,0.0038450384216328886
168,0.036601647457493905
35743,0.0044955350104719394
247532,0.00974196539185043
400949,0.008359463813227908
547495,0.0038450384216328886
22536,0.0038450384216328886
23900,0.032290671037248427
152040,0.0038339081509298194
73763,0.0038450384216328886
704569,0.0038339081509298194
21449,0.006084103509844958
22535,0.004231176100123325
190196,0.01391216729928025
78941,0.008993826718758407
321106,0.0038450384216328886
1005924,0.0038450384216328886
36373,0.03343382475465551
1217087,0.0038450384216328886
1217086,0.0038450384216328886
1217085,0.004132790780629434
61950,0.0038450384216328886
1217084,0.0038450384216328886
1217083,0.0038450384216328886
1217082,0.0038450384216328886
1217081,0.0038450384216328886
1217080,0.0038450384216328886
14925,0.009913457517293235
28083,0.0038450384216328886
