47810,0.0039080668336867784
5541,0.016220600953337237
20458,0.010638651100072807
1043716,0.0039080668336867784
52296,0.005090735801559838
60117,0.003966245325640422
340524,0.0039080668336867784
11506,0.0039080668336867784
10658,0.005789563331450382
553575,0.0039080668336867784
26550,0.005958506339274368
34740,0.0039080668336867784
1452,0.047670780826433
3630,0.006093735469180373
12796,0.0039080668336867784
3634,0.01052511729031168
916,0.003966245325640422
20584,0.004462066725374603
427452,0.00578730775607777
883,0.014163817287358379
54522,0.003966245325640422
291457,0.003966245325640422
42981,0.004739066671218516
18873,0.0039080668336867784
112665,0.0039080668336867784
97139,0.0039080668336867784
5281,0.0039080668336867784
13902,0.004855703709714839
53049,0.0039080668336867784
60774,0.005498922026929516
10351,0.008356556659733144
135110,0.003966245325640422
3790,0.04922202191891661
243500,0.009994067902172615
318276,0.0039080668336867784
54261,0.007672874660919815
35083,0.0039080668336867784
332951,0.003966245325640422
33226,0.05551282335233623
541,0.03950981238173456
824972,0.008832633317099815
137260,0.003966245325640422
34719,0.005539735577492548
12782,0.003966245325640422
175468,0.004739066671218516
3786,0.005090735801559838
1027211,0.0039080668336867784
308,0.004462066725374603
8718,0.0039080668336867784
13911,0.003966245325640422
4096,0.02197708363084431
591815,0.005433370368793421
182515,0.0039080668336867784
591814,0.0038121863130503903
41630,0.004933275166921194
74158,0.003966245325640422
63822,0.0039080668336867784
1433737,0.0039080668336867784
482258,0.005498922026929516
76187,0.009106600416263643
37819,0.007230049750696814
33451,0.012508020057519813
35992,0.003966245325640422
5458,0.004462066725374603
266562,0.003966245325640422
53903,0.0342218932751522
343039,0.0039080668336867784
5350,0.02224008804163715
190827,0.005127506501742631
133877,0.00578730775607777
49865,0.007972613052995793
21198,0.0039080668336867784
1821,0.00763059447422758
78236,0.003966245325640422
81086,0.004739066671218516
281373,0.003966245325640422
1229161,0.0039080668336867784
376305,0.005433370368793421
85070,0.008231567584553732
7662,0.005570066508750253
4274,0.03204617580862741
326889,0.0068237391029701885
1440,0.011460485519933302
18392,0.0039080668336867784
1284,0.04253234927372977
286629,0.0039080668336867784
81034,0.0039080668336867784
83698,0.006429075652833044
47270,0.00806651164526005
39120,0.004462066725374603
48599,0.003966245325640422
184,0.1122854289953839
10326,0.0039080668336867784
222,0.047866670872352315
192786,0.007324477601931452
271279,0.004933275166921194
15335,0.007296091405239884
15213,0.005472773399429923
55712,0.003966245325640422
21290,0.009588596995516445
