40460,0.005171113114276236
3081,0.00633344827045061
23047,0.059582832995724304
325819,0.0053287209608695665
114592,0.0167249526978029
221050,0.0053287209608695665
27243,0.007593712334658845
16919,0.017699083339787022
88126,0.005171113114276236
3875,0.005171113114276236
159301,0.00870482125594087
213534,0.0053287209608695665
301452,0.0053287209608695665
11350,0.006461216647764206
166454,0.0053287209608695665
100746,0.005171113114276236
1589,0.016013334639082794
35544,0.017696080571497432
1680410,0.004765944705075337
23173,0.0053287209608695665
279653,0.0053287209608695665
205493,0.006045972509641634
802584,0.0053287209608695665
222837,0.0053287209608695665
74932,0.0053287209608695665
109652,0.0053287209608695665
5686,0.008204003817243687
33593,0.0053287209608695665
26897,0.006045972509641634
7064,0.0053287209608695665
356339,0.0053287209608695665
20314,0.008094529773356028
1998,0.007208248099141605
28032,0.0053287209608695665
652,0.012543902968265328
247300,0.006461216647764206
33910,0.006693112902152856
106552,0.0053287209608695665
779951,0.0053287209608695665
695750,0.008094529773356028
6782,0.01496712066893735
640462,0.0053287209608695665
32490,0.0053287209608695665
99667,0.007123401899661493
32491,0.00829735617783414
9010,0.018450181030195877
404372,0.0053287209608695665
151959,0.0053287209608695665
4237,0.010575955257220191
150186,0.0053287209608695665
6816,0.018784758411517794
8717,0.007208248099141605
7241,0.030298694813071146
916780,0.0053287209608695665
37410,0.011457961198295025
27727,0.006461216647764206
671,0.029292706997194783
203024,0.0053287209608695665
557736,0.0053287209608695665
318,0.007436104488065514
65575,0.00870482125594087
260682,0.014319980276426128
207472,0.0053287209608695665
21593,0.0053287209608695665
3298,0.01320407378310363
20704,0.0053287209608695665
202614,0.0053287209608695665
9153,0.00864425156624534
335008,0.0053287209608695665
116716,0.012131087735650106
82571,0.017696080571497432
19763,0.0053287209608695665
41212,0.01013561455530576
63685,0.005975861353380789
864916,0.0053287209608695665
54610,0.0053287209608695665
6844,0.0053287209608695665
38725,0.0053287209608695665
8628,0.006491056117043941
30205,0.0053287209608695665
540556,0.0053287209608695665
46337,0.0053287209608695665
1200308,0.0053287209608695665
1200306,0.0053287209608695665
1200307,0.0053287209608695665
1200304,0.0053287209608695665
27557,0.027352102190313452
1200305,0.0053287209608695665
1200303,0.0053287209608695665
15171,0.0053287209608695665
35160,0.00864425156624534
222,0.1269114619598559
2137,0.01658497165021541
6612,0.005171113114276236
6614,0.00850758420621799
28480,0.023173407197231065
12226,0.007436104488065514
77606,0.006461216647764206
6618,0.0053287209608695665
2538,0.0053287209608695665
