166626,0.011717066020372865
923395,0.0061630550801218984
1186,0.0061630550801218984
3485,0.010493036982226684
23047,0.0061630550801218984
22234,0.0061630550801218984
23205,0.006914236992492042
140083,0.0061630550801218984
119761,0.0061630550801218984
320999,0.006914236992492042
9979,0.024282971663316243
347557,0.0061630550801218984
1096630,0.0061630550801218984
5673,0.017442645347433658
299962,0.010720639766210873
175208,0.0061630550801218984
10827,0.008813444197572877
47881,0.0061630550801218984
11112,0.010720639766210873
54524,0.0061630550801218984
2716,0.04992152272387997
12723,0.0061630550801218984
103979,0.0061630550801218984
13656,0.011773766606787157
929,0.0061630550801218984
114728,0.0061630550801218984
14392,0.006914236992492042
38641,0.0061630550801218984
14550,0.0061630550801218984
43437,0.0061630550801218984
24877,0.0061630550801218984
1805104,0.0061630550801218984
38489,0.007036303019904563
69061,0.008396151041576426
244152,0.0061630550801218984
38526,0.0061630550801218984
38,0.02143566797283091
13199,0.018438527886662497
1339023,0.0061630550801218984
385173,0.008873630681130118
385174,0.006914236992492042
42339,0.0061630550801218984
76437,0.012467767505348231
5843,0.028728367705364674
495971,0.0061630550801218984
34958,0.008684244814243581
1121449,0.0061630550801218984
47580,0.0061630550801218984
307388,0.007909550959687229
3683,0.0061630550801218984
536083,0.008176372337854121
49917,0.011402542718817889
208798,0.009185849169184544
189420,0.0061630550801218984
19380,0.0061630550801218984
144353,0.0061630550801218984
2468,0.01067939124576788
4808,0.034686858887581114
585406,0.0061630550801218984
28531,0.007036303019904563
250888,0.0061630550801218984
100254,0.0061630550801218984
88688,0.006914236992492042
174203,0.0061630550801218984
233589,0.0061630550801218984
1814,0.018607773357641244
83273,0.0061630550801218984
479514,0.008396151041576426
541305,0.006093900008758202
541306,0.008684244814243581
1306118,0.0061630550801218984
5234,0.010529294779035223
282905,0.011402542718817889
56222,0.007036303019904563
53599,0.02829225089987315
48376,0.016686358082058157
914650,0.0061630550801218984
9287,0.0061630550801218984
4155,0.011402542718817889
98421,0.011717066020372865
1041,0.018383323636096564
10833,0.024379730399740087
502498,0.0061630550801218984
55540,0.0061630550801218984
5236,0.026349929664974365
50257,0.0061630550801218984
10155,0.01225369572592725
76407,0.0061630550801218984
11126,0.011402542718817889
265556,0.008176372337854121
95429,0.015971514157595748
41289,0.0061630550801218984
66962,0.0061630550801218984
127951,0.0061630550801218984
652103,0.0061630550801218984
1295,0.011402542718817889
1172,0.011402542718817889
80578,0.0061630550801218984
1045,0.01968217745183849
2134,0.0061630550801218984
