1242754,0.0052740550853913925
1200436,0.005608565950074979
1200434,0.005608565950074979
1200435,0.005608565950074979
1242755,0.00975754636113632
200230,0.016976972473235475
200232,0.01353402496936016
80880,0.01016152890827587
6622,0.005589682498529338
4687,0.005608565950074979
82661,0.016348392202599073
17328,0.018331561284542334
370338,0.00802624996094746
7291,0.008043486696065022
200234,0.01353402496936016
336780,0.005608565950074979
887,0.005608565950074979
9,0.034769358943980214
4591,0.005589682498529338
9129,0.005589682498529338
153576,0.005589682498529338
8037,0.005608565950074979
24477,0.015137742961434348
1598079,0.005716435105090598
1598078,0.005716435105090598
1598077,0.005716435105090598
255,0.01926268957359879
202551,0.005589682498529338
13509,0.01689410370082243
14676,0.010492308982010035
48047,0.011358243654474808
383836,0.01396847887323685
11322,0.011547972198770674
16699,0.0162350067400087
54536,0.010915213708292784
89113,0.01176955062460474
109803,0.006195720867545535
89112,0.018368218852935176
89111,0.009928100783859542
1419000,0.005589682498529338
547561,0.009707614359565343
57090,0.01192702646258154
11171,0.00872445999712744
71435,0.005608565950074979
977428,0.005589682498529338
395238,0.009643150698409129
3393,0.008553389255956619
56321,0.012224886136508954
80930,0.005608565950074979
1552135,0.005716435105090598
33980,0.006876694168607952
237118,0.010230305615879683
98649,0.005589682498529338
12198,0.017988883290611213
57383,0.008043486696065022
120150,0.005608565950074979
124231,0.005608565950074979
124594,0.005589682498529338
22435,0.005608565950074979
107172,0.04667783319101651
25669,0.005608565950074979
56733,0.016267565445443482
82107,0.005608565950074979
85857,0.005608565950074979
197446,0.010341636549760783
5991,0.006723715762126806
171849,0.005589682498529338
34778,0.005716435105090598
36715,0.005716435105090598
809456,0.010407386546314477
10100,0.029984454362902573
122719,0.005589682498529338
809455,0.005716435105090598
150483,0.011005196232001989
3607,0.01748373859195462
348951,0.005589682498529338
39373,0.01743127114295466
7385,0.01315479104803895
40882,0.005716435105090598
18310,0.005608565950074979
57287,0.006320476252616481
34128,0.016409380790590834
30443,0.009009002067855296
10559,0.012167452517009658
1418998,0.005589682498529338
1418999,0.005589682498529338
30445,0.008529807794782476
452694,0.005589682498529338
58816,0.005716435105090598
11765,0.005716435105090598
181139,0.005608565950074979
74742,0.009928100783859542
65914,0.0072591952449844455
164496,0.0067392382908688445
50383,0.023353260610913845
7942,0.014862896395380014
150267,0.013430597409725999
129207,0.005589682498529338
11773,0.014101225627356832
11775,0.005716435105090598
