46327,0.00781447999545299
9188,0.014081721128644292
8375,0.00567718236201251
19743,0.006900387062087867
1842314,0.00567718236201251
111597,0.005910384629878193
1842313,0.00567718236201251
1842315,0.00567718236201251
943842,0.00567718236201251
3083,0.008910038866241327
23327,0.020260355907317316
963176,0.005910384629878193
11746,0.010620688833531722
39916,0.00567718236201251
233,0.02732923229268975
1117423,0.00567718236201251
52694,0.007324830658438867
4840,0.015017296642507352
18418,0.013837334019336123
12793,0.00567718236201251
1842312,0.00567718236201251
1842311,0.006883706986310821
12799,0.014702780175433666
366910,0.00567718236201251
58837,0.005910384629878193
19745,0.005910384629878193
154751,0.005910384629878193
41547,0.00567718236201251
1076,0.04051177771251841
80901,0.00567718236201251
21953,0.005910384629878193
880,0.009611819506967673
267286,0.00567718236201251
4852,0.007663439002364235
55739,0.006883706986310821
13656,0.005910384629878193
15558,0.00838682703114984
65025,0.00567718236201251
2210,0.007501509214213036
40961,0.016312490651167147
23667,0.009896276772333484
2842,0.026593582489572994
778,0.014934068341164529
84860,0.005910384629878193
28270,0.009483707553625079
20289,0.021378299483197406
23675,0.006984374443793279
382,0.01763534306216608
519151,0.00567718236201251
334222,0.006355686232791884
13995,0.00567718236201251
18404,0.007752177976945978
10641,0.00567718236201251
109237,0.007164284535536118
67189,0.014239424541833839
5861,0.013617595281657874
391,0.022641991527006966
169257,0.005910384629878193
14419,0.011730832210999425
80205,0.00567718236201251
5459,0.0069152621682465575
11024,0.006900387062087867
144879,0.009450975169419793
18104,0.01093477232172001
13451,0.015541563889268108
189838,0.00567718236201251
189951,0.00567718236201251
66948,0.00567718236201251
84999,0.00567718236201251
297196,0.00567718236201251
1631331,0.007116909254176506
16445,0.008176515471844309
14548,0.011174319917940444
138374,0.006718982932622427
3607,0.006355686232791884
7384,0.009611819506967673
180437,0.00567718236201251
2492,0.014017874948978808
318867,0.00567718236201251
279206,0.005910384629878193
1953,0.021802288997620888
2761,0.019013809089379087
52552,0.0080166270259707
203282,0.005910384629878193
8107,0.034791904911628195
104319,0.005910384629878193
58816,0.005910384629878193
9298,0.030850618616481036
4284,0.015142135707263006
7674,0.006900387062087867
44154,0.00567718236201251
5090,0.031066150681710536
94057,0.005910384629878193
9451,0.008904608359209101
465226,0.00567718236201251
20248,0.00567718236201251
26341,0.00567718236201251
4950,0.007663439002364235
32739,0.008910038866241327
586368,0.00567718236201251
