9345,0.006696086237703744
18136,0.006696086237703744
9188,0.01239133138888922
5541,0.010255614457194667
12272,0.012745825223123883
127300,0.006696086237703744
65647,0.006696086237703744
10934,0.008188161667939536
84324,0.00758533510801708
36808,0.006696086237703744
84289,0.008007048142309054
13404,0.006696086237703744
516788,0.006696086237703744
18021,0.009448108671443585
1129301,0.010739417151929576
84309,0.01168063917058806
84316,0.010264033549183177
347708,0.008845497314213337
455252,0.010664756429916895
12130,0.006696086237703744
485701,0.01720410127886325
503540,0.011974253140532798
806119,0.006696086237703744
19606,0.00912622854573462
455248,0.010829895496354259
455247,0.009441168806235216
120845,0.006696086237703744
84290,0.01053252135573729
7594,0.006696086237703744
894737,0.010435253181586836
923988,0.012574533218162477
13199,0.009898202647531145
316412,0.006696086237703744
84338,0.006696086237703744
898269,0.006696086237703744
404090,0.006696086237703744
84330,0.006696086237703744
84332,0.00758533510801708
6032,0.04321500690650783
43773,0.006696086237703744
9144,0.017790209448471997
6033,0.02375832850329084
26634,0.006696086237703744
3318,0.014678641900147671
6029,0.02123563521497432
6028,0.02890637979510903
84360,0.018146314787821714
18734,0.006696086237703744
360217,0.006696086237703744
413760,0.011467574417580461
13447,0.006696086237703744
1048630,0.006696086237703744
1072400,0.007577399861256207
8467,0.0079996140246396
165722,0.006696086237703744
571771,0.006696086237703744
630679,0.006696086237703744
1634049,0.007533840768400106
36837,0.008685527236297614
84359,0.011616142888652557
84358,0.008970962239820121
799832,0.006696086237703744
497178,0.006696086237703744
84353,0.007987179515497527
775844,0.006696086237703744
84354,0.01043137801188795
12887,0.006696086237703744
885657,0.006696086237703744
101292,0.007880122527897913
18798,0.008391774605924524
9326,0.009310575929244908
69788,0.006696086237703744
73484,0.011848768829822689
73483,0.02814882450590936
223966,0.006696086237703744
44602,0.01826816650052844
8470,0.034356446279097654
379140,0.006696086237703744
634774,0.010453288412623888
226685,0.007683015545154787
84302,0.006696086237703744
1634053,0.006696086237703744
1634054,0.006696086237703744
112991,0.006696086237703744
1634051,0.006696086237703744
498531,0.01043137801188795
1634052,0.006696086237703744
13300,0.013846442206373637
1634050,0.006696086237703744
84261,0.010739417151929576
4307,0.007533840768400106
1046038,0.006696086237703744
1048619,0.006696086237703744
79343,0.006696086237703744
84896,0.010740744607097768
85104,0.006696086237703744
84895,0.01235505450326501
471341,0.00957477610661095
1034613,0.006696086237703744
13435,0.006696086237703744
