162027,0.005516385062235386
12550,0.01678735761331689
14695,0.006807738731091901
12033,0.025174802589043213
415976,0.003258773534592528
26710,0.008523310592274087
147276,0.005128350138837527
26715,0.006292060845836968
30420,0.007625324473034207
30023,0.02304096527756277
120742,0.004491622902937983
30784,0.008401872812560501
30660,0.006795802209810454
2541,0.0392074285182698
879,0.007559283465543146
13245,0.006076305225160893
48340,0.0042835356938899305
30665,0.005446713756787298
31756,0.0057209320886379
57351,0.003258773534592528
33885,0.004491622902937983
310205,0.005516385062235386
274124,0.004491622902937983
174117,0.01740447911716423
9,0.016162171443662762
197132,0.004491622902937983
120734,0.01044204261517749
209501,0.004491622902937983
62835,0.005446713756787298
221743,0.004491622902937983
30641,0.019047824403030846
36740,0.0123917501685274
13466,0.031881912665669636
546750,0.005405973631377119
11290,0.010958769341793878
108179,0.003258773534592528
58186,0.006531792705554972
259530,0.003258773534592528
260,0.0191492851231272
93286,0.005084204852738357
663042,0.005252321976512113
141,0.010830572484141623
252575,0.008413646283676404
145,0.11419674734659706
29410,0.004491622902937983
203094,0.004491622902937983
303067,0.004491622902937983
30636,0.02064826540459471
410485,0.003258773534592528
36613,0.008288802256659341
7363,0.010399914824449831
158523,0.003258773534592528
41234,0.006276542316870989
74556,0.006924178644810644
201118,0.004491622902937983
310483,0.004491622902937983
310484,0.004491622902937983
310485,0.004491622902937983
1811,0.025010113323671652
79972,0.008177743627810628
16832,0.008908333892964807
118191,0.0077498769102439125
112998,0.007495247809241943
112997,0.007932094923567648
18341,0.004491622902937983
112994,0.005839695202545283
310490,0.004491622902937983
310491,0.004491622902937983
72142,0.004491622902937983
310492,0.004491622902937983
2360,0.025679629825410638
310493,0.004491622902937983
94550,0.004491622902937983
27692,0.005699478896036595
310486,0.004491622902937983
310487,0.005446713756787298
310488,0.004491622902937983
310489,0.004491622902937983
10108,0.007229191422220187
31023,0.005084204852738357
1386,0.004491622902937983
39373,0.003258773534592528
197151,0.005446713756787298
3222,0.014539130820083002
59220,0.005699478896036595
23189,0.005405973631377119
20913,0.01512635651084245
877678,0.003258773534592528
197144,0.006990790975556577
3731,0.003258773534592528
7951,0.021008697311985732
181,0.012747552424822575
92390,0.007482771108087847
113708,0.004491622902937983
222,0.05591030115881798
30318,0.006795802209810454
46296,0.01324592104607309
30319,0.00541806923419955
87483,0.008979314311786888
15976,0.008288802256659341
