7167,0.002105336765480515
27005,0.0033269157659142775
27368,0.004981000932467
27925,0.002105336765480515
27889,0.004773503803073999
27922,0.01260643255650795
27923,0.002105336765480515
7162,0.011117619801489415
27241,0.0066757804045277465
27884,0.002105336765480515
115201,0.002084731786951889
2541,0.04939345070142051
9750,0.0026557333278404093
3890,0.018617767273184226
8423,0.00987059313558159
27898,0.002294255380323786
27899,0.0064274028584594455
27896,0.0038435806637770447
27897,0.003998356888609382
760,0.012075502025132655
1469,0.002105336765480515
641,0.0042969431463906775
27895,0.00577121044810892
3489,0.010895598249095502
27892,0.008246616455709597
27893,0.008047149125843173
1100,0.009697325152879868
4731,0.005961856007141412
16127,0.002105336765480515
54525,0.0029587248934153255
15158,0.00579766824502238
8556,0.004311946817889822
9083,0.005827177234281187
27227,0.002084731786951889
27865,0.0037295250130366907
27866,0.002105336765480515
27863,0.006283679124319006
27226,0.002084731786951889
27229,0.003264592045688201
27867,0.005059168082983862
630007,0.002105336765480515
27224,0.002105336765480515
630013,0.002105336765480515
27222,0.007784853417640568
457006,0.002084731786951889
22504,0.009296815438971085
42295,0.0038161147594651355
8962,0.018292496489084785
1494,0.01330556131362752
27236,0.002105336765480515
27237,0.0027471827773521474
27875,0.00409136005008429
22501,0.006807460635496088
27230,0.0027609837059574616
1750707,0.002084731786951889
27231,0.011463129773849265
145,0.053895680527250744
27234,0.002105336765480515
27873,0.002105336765480515
27232,0.006849401287467019
5965,0.022287786509418324
847158,0.002051625992574033
1801,0.014934837999392377
29094,0.0024828245690301687
22156,0.01124415097582686
402222,0.002084731786951889
27208,0.003996906280967556
161097,0.002105336765480515
1498,0.009343005824401736
557,0.024684686462769244
315,0.0037912178703581128
1496,0.011838866675789282
7238,0.00876842096798654
5977,0.021634110869460536
2628,0.002378209048799838
27216,0.0037412513122787837
27214,0.013855957875987415
2633,0.013887474553060537
27213,0.004420595271604313
722,0.05470858355360284
527820,0.002084731786951889
607,0.01379564191544953
43510,0.002084731786951889
9684,0.025093271667980123
48489,0.0030228339919674387
7148,0.019245055702994604
1284,0.014418150510726742
202197,0.0025878184545891905
17112,0.028580543813850605
3071,0.013263216942512061
27838,0.014938142379192781
27839,0.0028017220838154116
27836,0.013150410726102315
28408,0.006623681063311377
184,0.09226988157268631
27837,0.0032731318351897484
27834,0.002105336765480515
222,0.06377815595197323
629998,0.002105336765480515
17118,0.01882647049468586
