15383,0.006498846596606252
137347,0.00684705767855733
5267,0.007319754493185264
258298,0.007319754493185264
99531,0.0062561866602724135
339789,0.0062561866602724135
118431,0.0062561866602724135
356,0.021462666587474227
13641,0.0062561866602724135
28509,0.01370591805830962
5675,0.009717538684886434
27932,0.0062561866602724135
353213,0.0062561866602724135
1375435,0.008925482658387409
1574004,0.0062561866602724135
1574005,0.0062561866602724135
52227,0.01662235266408813
5942,0.00955285420312341
18994,0.007603969002198327
110764,0.007641847467674929
5045,0.0062561866602724135
73722,0.0062561866602724135
98226,0.008232718485959845
26899,0.02533630360400991
1998,0.007585646451413477
195965,0.0062561866602724135
7975,0.006498846596606252
133734,0.008915106242554538
104097,0.012903485615977726
90059,0.01295968663223918
24927,0.0062561866602724135
109026,0.0062561866602724135
372891,0.009755331909817802
127599,0.0062561866602724135
163245,0.007585646451413477
632830,0.0062561866602724135
13639,0.011409770761015568
145,0.034290668601511136
1489,0.02059518526951451
86910,0.0062561866602724135
27355,0.0062561866602724135
31562,0.0062561866602724135
821,0.05633796773789825
11380,0.0062561866602724135
164924,0.006498846596606252
409099,0.0062561866602724135
124866,0.006498846596606252
78487,0.020212090872263725
80964,0.0062561866602724135
146416,0.007416330666967853
78766,0.017685823848579474
1012,0.0062561866602724135
304243,0.0062561866602724135
70108,0.006498846596606252
38506,0.0062561866602724135
18978,0.014470692415427035
137319,0.011574025824836664
92376,0.0062561866602724135
160278,0.00954822290044081
6202,0.006498846596606252
4025,0.006498846596606252
3175,0.0062561866602724135
8185,0.018363580175382407
92890,0.0062561866602724135
127607,0.0062561866602724135
80432,0.007585646451413477
25030,0.017713639929719
1147,0.04065198632271218
17415,0.0062561866602724135
52702,0.0062561866602724135
4271,0.01014029841021966
38283,0.007585646451413477
409118,0.0062561866602724135
155793,0.008915106242554538
409116,0.0062561866602724135
131587,0.0062561866602724135
18310,0.008915106242554538
195927,0.0062561866602724135
111939,0.0062561866602724135
1284,0.015044596706520157
28077,0.0062561866602724135
52032,0.011574025824836664
4786,0.0062561866602724135
52437,0.0062561866602724135
19008,0.006498846596606252
2924,0.010262888584480451
207372,0.0062561866602724135
65879,0.007416330666967853
409103,0.0062561866602724135
409102,0.0062561866602724135
409101,0.0062561866602724135
409100,0.0062561866602724135
78134,0.0062561866602724135
2811,0.007585646451413477
78139,0.023710201243193833
4037,0.03264631061302089
1033648,0.012323543595034165
51911,0.0062561866602724135
132173,0.0062561866602724135
179102,0.0062561866602724135
