389081,0.004740265384304182
484077,0.004740265384304182
33091,0.004740265384304182
36803,0.006592708948101068
3915,0.008592299706999443
356,0.028869141191237634
28211,0.012434658021095415
6502,0.005545850518291999
3632,0.010357686790596544
66172,0.0048461879675590494
5673,0.0073651524876731595
425038,0.004740265384304182
31345,0.005545850518291999
488,0.023110914029553228
13411,0.004740265384304182
36631,0.004740265384304182
69331,0.004740265384304182
48570,0.009559369225789364
127806,0.007736225373404349
68258,0.006959947173003332
1049511,0.004740265384304182
1049510,0.006300503664336695
48603,0.009179078881849972
85390,0.004740265384304182
1049512,0.004740265384304182
15244,0.010585284432418483
2210,0.010244802347522307
40688,0.008703251421420612
267949,0.004740265384304182
41928,0.004740265384304182
577604,0.004740265384304182
31615,0.008010594183436862
13467,0.018855893476710003
193385,0.004740265384304182
19056,0.005747246801788954
30904,0.01006330379914114
1049506,0.004740265384304182
1049508,0.004740265384304182
259137,0.005836433537987045
1049507,0.004740265384304182
1049509,0.010587514800452422
40037,0.004740265384304182
831268,0.0048461879675590494
47629,0.010587514800452422
22105,0.0120976985265768
187041,0.004740265384304182
28683,0.0101158669543596
145,0.0442951809816632
29258,0.0056572873505191384
147218,0.02062984963086135
182827,0.004740265384304182
18408,0.004740265384304182
5842,0.006754228219273725
5604,0.026051125400920708
8959,0.02117335929046498
42442,0.015324287320073824
9026,0.008945125452624478
348177,0.011256499947837194
67505,0.004740265384304182
506946,0.004740265384304182
31830,0.006141948730203526
965827,0.004740265384304182
168602,0.013724683477291014
5852,0.009991704670351542
15348,0.015095482832927797
7637,0.022727506760571795
38228,0.028631566079711016
5615,0.010035195434140748
2747,0.022531390904392767
4260,0.005653940734939994
16286,0.010035195434140748
36394,0.008137642772200991
781110,0.006300503664336695
465403,0.004740265384304182
16282,0.010340222426023817
9791,0.016610769342200446
24227,0.006141948730203526
1387,0.010744595318825021
602,0.00868200276457769
128899,0.004740265384304182
31826,0.008010594183436862
17930,0.004740265384304182
1703,0.0059694715910795
31701,0.005997464128478097
8237,0.004740265384304182
1179414,0.004466645384416659
4276,0.016274793783573056
18156,0.008288482251419253
857787,0.005438083581180881
20239,0.004740265384304182
1798,0.004740265384304182
149787,0.005675686981886111
177298,0.0048461879675590494
5891,0.0110062343929749
966590,0.0056572873505191384
3194,0.04447228229377919
11658,0.016432179966572518
27034,0.011427073144316529
8912,0.009083331287972306
7707,0.04385582896282312
