7440,0.004625576592324625
1840537,0.004298788351851588
510053,0.004625576592324625
48985,0.0074622005866602165
46049,0.004625576592324625
1004465,0.004625576592324625
28699,0.004625576592324625
22234,0.03651763288059381
98687,0.004625576592324625
9580,0.004625576592324625
25100,0.004625576592324625
10496,0.009915923717519393
13245,0.009201935142889014
431273,0.004625576592324625
74904,0.004625576592324625
9238,0.017990402083536687
1155017,0.004625576592324625
11593,0.008754800211977776
27896,0.004625576592324625
2281,0.015348020337583996
3247,0.007701514977485198
32032,0.012988399566496719
4852,0.008557841467763581
38659,0.004625576592324625
3802,0.00706476738534091
562197,0.004625576592324625
107112,0.005936331550804277
901228,0.004625576592324625
5288,0.017587864717838495
1484,0.02705055241786882
762203,0.005117109701754495
3023,0.013853475518203314
19681,0.004625576592324625
665348,0.004625576592324625
1879,0.01672328963408273
27919,0.004625576592324625
45048,0.004625576592324625
279121,0.004625576592324625
294573,0.008557841467763581
52120,0.004625576592324625
145,0.044510405121368384
56722,0.01720331211908614
194403,0.004625576592324625
3026,0.011781606050856297
5843,0.016682514529916675
18403,0.005608642811184365
1354090,0.004625576592324625
707,0.027674123602126087
708,0.012979611756081842
41076,0.004625576592324625
1409868,0.004625576592324625
67101,0.004625576592324625
1409869,0.005608642811184365
248569,0.004625576592324625
29348,0.005608642811184365
29347,0.004625576592324625
110472,0.006591709030044104
714,0.03082778496258634
7637,0.008584193956691319
1815,0.010336147638839818
67186,0.004625576592324625
1409877,0.004625576592324625
209095,0.004625576592324625
1409878,0.004625576592324625
5198,0.008248653561748007
1409873,0.004625576592324625
1409874,0.004625576592324625
1409875,0.004625576592324625
1409876,0.004625576592324625
1409870,0.004625576592324625
8182,0.00709776873536928
1409871,0.004625576592324625
1409872,0.004625576592324625
2634,0.01759532514818139
28262,0.005608642811184365
150402,0.00746992351975468
722,0.04190548948439218
380696,0.004625576592324625
726,0.027129312790864966
606,0.005816129920989
53638,0.011781606050856297
64131,0.004625576592324625
9686,0.004625576592324625
213366,0.004625576592324625
777621,0.004625576592324625
1440,0.004625576592324625
533591,0.004625576592324625
91195,0.004625576592324625
224385,0.004625576592324625
563890,0.030356658451864655
22946,0.011121256535783205
184,0.06733642177298736
408652,0.004625576592324625
340,0.0058323701079650465
53132,0.030356658451864655
12627,0.004625576592324625
222,0.032562194343827566
2533,0.004625576592324625
1444,0.004625576592324625
1065178,0.004625576592324625
