157478,0.006680157811234783
9981,0.01658011898888701
48987,0.026358946175307527
7289,0.004297921283872872
9226,0.015658185519313823
28337,0.012131458381539006
21702,0.004297921283872872
990,0.012045388483875546
31632,0.00888323653295117
2541,0.017276840360729632
7712,0.009138893786167982
10373,0.008403715598801625
67433,0.03872532345057523
46559,0.004297921283872872
9233,0.013496484195944876
49303,0.007786645362257514
43726,0.004297921283872872
26724,0.004907016757173864
379548,0.004297921283872872
91120,0.007477172434118105
66628,0.009862067662709247
228747,0.004297921283872872
2954,0.020558058183671842
59899,0.005333601353337792
31863,0.004297921283872872
466386,0.004297921283872872
521,0.007091703501934875
16886,0.021563763434220493
86970,0.004297921283872872
170032,0.004297921283872872
7622,0.004297921283872872
71140,0.048121770007099614
9361,0.010401027513321698
962616,0.004297921283872872
1471478,0.004297921283872872
51262,0.004297921283872872
497882,0.004297921283872872
112812,0.004297921283872872
62442,0.00677467087751695
5851,0.01920223571570189
23398,0.003468427329302389
41886,0.004297921283872872
115923,0.00915667537683652
53053,0.006647956843099107
2852,0.008736782292348758
16744,0.003468427329302389
16743,0.009741319237524537
16742,0.004451406280072109
11730,0.012199870169303923
408846,0.004297921283872872
35111,0.0046014711132428285
75001,0.005333601353337792
333751,0.004297921283872872
40944,0.004297921283872872
41879,0.007952494123678825
7085,0.009134630166762817
56731,0.06566695841608979
723978,0.004297921283872872
35118,0.01645134689741014
32884,0.004297921283872872
3798,0.017076283709923683
164928,0.003468427329302389
15228,0.005516112230474856
8861,0.01962753089400202
74847,0.004297921283872872
67754,0.004297921283872872
27854,0.014913678446589286
45828,0.004297921283872872
156739,0.004297921283872872
580408,0.004297921283872872
30054,0.00797061955502049
601,0.004297921283872872
39823,0.004297921283872872
31303,0.007686844514333591
96609,0.007477172434118105
212153,0.00986577648909955
43873,0.004297921283872872
10390,0.01192871389945613
4276,0.007409695512658793
688597,0.004297921283872872
445374,0.004297921283872872
23623,0.004297921283872872
333577,0.004297921283872872
360592,0.004297921283872872
36663,0.03669765394162766
604004,0.0064173641816115505
604003,0.003468427329302389
210368,0.004297921283872872
211470,0.004297921283872872
4286,0.005028835851834062
9335,0.009836953974881178
46454,0.004297921283872872
63459,0.004297921283872872
184,0.106307778153542
145000,0.004297921283872872
49608,0.003468427329302389
222105,0.004297921283872872
200455,0.005333601353337792
60346,0.004297921283872872
14367,0.008517559930218705
