348410,0.005715097800408201
6077,0.005032049930637004
43217,0.005032049930637004
4849,0.009567177997520108
30026,0.0057206258254659335
253799,0.01311467802935341
613726,0.006658933415738071
1851,0.012105072642518356
13248,0.005032049930637004
11071,0.006215626393643017
10260,0.032310346297316814
160873,0.005032049930637004
1076,0.016084649280503866
249506,0.006665507302536289
23733,0.020143006755979683
883,0.02541747788279573
582745,0.005032049930637004
85246,0.007760976619993866
5305,0.01965826320012252
177384,0.005032049930637004
45177,0.00873411011653535
328907,0.005032049930637004
98988,0.005739822768767013
200644,0.005032049930637004
402002,0.005032049930637004
1417905,0.006269212009491829
232637,0.005032049930637004
51264,0.009775231617570952
34320,0.018929606404697246
886332,0.005739822768767013
9771,0.006736633521043542
7595,0.02734480172418577
46015,0.008451673026840904
1260310,0.005032049930637004
1098,0.015489341112378492
163641,0.01518810366801145
315444,0.005032049930637004
177408,0.005032049930637004
1245,0.00533465535309433
225265,0.005032049930637004
177401,0.006425736302825142
205271,0.00597693140770736
2619,0.011606780703231581
17677,0.005032049930637004
3309,0.02001682705053606
5605,0.0070392389435008675
46400,0.005032049930637004
73981,0.013354730990832949
171617,0.005032049930637004
175819,0.005032049930637004
615556,0.005032049930637004
59680,0.006967909297140055
2071,0.010801135716279161
490430,0.005739822768767013
10859,0.06917071622634734
469046,0.005032049930637004
171458,0.01335105376459966
5854,0.01445816040464875
13047,0.007180199303303415
37415,0.008006546247470995
177395,0.01135106066023215
5473,0.006581938824768452
9315,0.005032049930637004
339055,0.00533465535309433
7654,0.008349534212671959
2480,0.01745352159194785
664825,0.006215626393643017
664824,0.008855100394583237
664823,0.006215626393643017
664822,0.006215626393643017
60443,0.005032049930637004
2124006,0.005032049930637004
2124005,0.005032049930637004
174311,0.007482601297907182
627158,0.005032049930637004
2124007,0.005032049930637004
326782,0.005032049930637004
664826,0.006215626393643017
377171,0.014950686119603127
9565,0.012560761629492698
43875,0.009558730784441815
95157,0.007344569701733982
59981,0.008857215153639245
1953,0.018011442643217804
984568,0.005032049930637004
194955,0.00533465535309433
2761,0.027971260126658022
284633,0.006265105797222662
1165657,0.006658933415738071
4303,0.027318215942254122
4028,0.006972878635352671
10284,0.02590615892425896
18200,0.0074737526532545635
241363,0.005032049930637004
45889,0.005032049930637004
2812,0.007115661659180348
15335,0.016008573381759567
586128,0.00815543369868967
451875,0.007344569701733982
904,0.013992736187317157
