5265,0.017859938159563094
42485,0.012644054192422951
5268,0.007615179498496047
20738,0.016866692576372463
43859,0.005263979460018135
28059,0.005148978741289381
116652,0.004307801141067941
28057,0.024295590388856578
996,0.004608064666959643
51761,0.0074672957104399374
118,0.015323954801231682
4962,0.004307801141067941
47094,0.0052350850851627835
17966,0.00797043572372674
19747,0.00515744691093092
16121,0.011577815178914867
12040,0.004307801141067941
1156980,0.004307801141067941
9514,0.028685338363919944
1198,0.006001897187716079
880,0.005263979460018135
427728,0.004307801141067941
3489,0.009153627609658755
27378,0.014145136681564766
28062,0.007427453948809861
86573,0.00674380093637793
9524,0.02548413870924566
157898,0.006396966112779767
7984,0.010952465915932727
16056,0.004307801141067941
17381,0.0049124836450485316
168275,0.004307801141067941
24238,0.007589268712082276
529855,0.004307801141067941
134,0.03392284711523401
27222,0.00615730859986179
143407,0.0049124836450485316
16612,0.008271911615449302
18515,0.005134865533850615
203807,0.004307801141067941
20728,0.027873230338042208
61993,0.005571547685701427
140,0.012131855878193765
22623,0.015176897927375772
33986,0.01848233386861759
28683,0.008003465145262357
1724718,0.004307801141067941
1489,0.02744310807308867
1724719,0.004307801141067941
821,0.022161721339609936
36613,0.004307801141067941
5604,0.007470510391535755
7363,0.013110955631500255
779304,0.004307801141067941
19264,0.004307801141067941
32480,0.005529288032732004
374108,0.004307801141067941
189670,0.005177269789831606
613802,0.004307801141067941
202691,0.004307801141067941
1720966,0.004307801141067941
5335,0.025308983966429232
55649,0.006525425378043331
1814,0.006704476875494546
51448,0.004307801141067941
2747,0.021562999702613887
73634,0.0049124836450485316
7256,0.014267187044526494
16047,0.004307801141067941
9314,0.004307801141067941
162,0.028574445448123556
351630,0.007102309100768177
115350,0.005871955814604696
31387,0.0072177670484768666
37806,0.016998018358811123
223145,0.004307801141067941
722,0.02916126435529949
178635,0.004918240238177741
86893,0.004307801141067941
176575,0.004834602007958913
8738,0.005571547685701427
492719,0.0049124836450485316
1265011,0.004307801141067941
115699,0.004608064666959643
34644,0.007884891885905163
2249,0.020312242046463824
232718,0.00524869021511354
72825,0.004307801141067941
69039,0.006540011766345096
9178,0.006929181131810921
7155,0.01961765361880526
45889,0.005263979460018135
184,0.05837033654766663
8481,0.004307801141067941
222,0.02513858057466372
315238,0.006747909742135735
138391,0.004307801141067941
691485,0.004307801141067941
63170,0.007645365949540144
1492981,0.004307801141067941
