8893,0.020012402015483974
18775,0.03056060581387278
3080,0.02506335416720947
357806,0.011285317612952706
13243,0.00561287256244242
49435,0.00561287256244242
66615,0.01251741805374073
24136,0.00561287256244242
191261,0.00561287256244242
29423,0.007881197886478133
4840,0.023677907815971934
180416,0.007568709991304986
5810,0.05168453112490876
12158,0.007925245581133427
48462,0.00561287256244242
18414,0.00561287256244242
220107,0.00561287256244242
18780,0.010677140360282125
7293,0.006294613462855734
26603,0.013608391458531589
882,0.011919760869205074
358356,0.007925245581133427
883,0.02047683424929689
473108,0.00592713680514559
887,0.025114463744153978
701636,0.00592713680514559
279931,0.00561287256244242
86211,0.00561287256244242
14229,0.010385058865335613
67550,0.0064082369462579525
30932,0.00561287256244242
270836,0.00561287256244242
351205,0.009608733622272242
38120,0.00561287256244242
38121,0.011931807467851127
66595,0.01620995135306702
3022,0.00592713680514559
23665,0.010404098006087775
3020,0.01308541625948538
40845,0.00561287256244242
164340,0.00561287256244242
5838,0.01965302461829528
796658,0.00561287256244242
2445,0.00561287256244242
13467,0.010652531218495145
66350,0.00592713680514559
1346234,0.00561287256244242
3791,0.019776145290853774
68305,0.008880185320753948
1770,0.02923133539527048
666432,0.00561287256244242
1556055,0.007840837066922918
467850,0.00561287256244242
334223,0.00561287256244242
145,0.033929314175665894
2456,0.00592713680514559
8957,0.00561287256244242
2619,0.01232250591071704
581279,0.00561287256244242
3309,0.014851058627250141
1866499,0.00561287256244242
251889,0.00561287256244242
1866498,0.00561287256244242
137824,0.00561287256244242
67502,0.00561287256244242
2592,0.01058215521322597
23800,0.007998965713889018
55762,0.008347825486024741
179459,0.00561287256244242
32407,0.00561287256244242
48142,0.00561287256244242
692583,0.00561287256244242
32908,0.00561287256244242
1845516,0.00561287256244242
42952,0.00561287256244242
23019,0.013671410764399301
118066,0.00561287256244242
297194,0.0064082369462579525
1386,0.0386159316805592
640130,0.00561287256244242
43758,0.006900125864775065
1598397,0.00561287256244242
33312,0.008278880078385899
7811,0.00561287256244242
9836,0.006900125864775065
13789,0.019321985799266743
1866500,0.00561287256244242
158550,0.00561287256244242
67136,0.00592713680514559
3112,0.00592713680514559
19494,0.006294613462855734
260305,0.00561287256244242
236508,0.00561287256244242
226313,0.00561287256244242
119777,0.00561287256244242
13719,0.00561287256244242
11375,0.00561287256244242
15335,0.009873052587959853
15213,0.02214834253371465
13437,0.00561287256244242
