19104,0.00589608825435764
2017231,0.0038843338677517535
1368750,0.004535275582641589
135841,0.004558973457352842
73781,0.025263026455364258
63108,0.013282899367928385
114,0.005324012569653334
795544,0.004558973457352842
795545,0.004558973457352842
609078,0.004298134412378755
1177,0.0038449898525957983
51248,0.008795970925521864
1482535,0.0038449898525957983
711309,0.0038371479312114634
135853,0.015804090331150468
75854,0.005890774976973443
609063,0.004830844119222081
837546,0.008768178732274156
837545,0.005792101805724689
800,0.0273258743398375
87303,0.007045950965043112
38415,0.08375265577281941
38416,0.004558973457352842
15483,0.0038843338677517535
809,0.01484391383057069
17025,0.006137898003299305
17026,0.007810990077343604
159313,0.005240994903875653
586560,0.004271942540444846
161236,0.005974970509679784
32381,0.0038449898525957983
47517,0.009115900401128913
12418,0.004934692565419231
223497,0.008344454759921058
223494,0.00414285851430108
810,0.015099156166058616
11729,0.0038371479312114634
818,0.007932663766017088
112658,0.004558973457352842
129012,0.006783910482680681
36691,0.0038371479312114634
222709,0.0038449898525957983
17030,0.008470656479096417
165781,0.006428779886579689
1489,0.023291334423098532
475225,0.006298520660280737
308998,0.004558973457352842
343321,0.004558973457352842
104407,0.033271777758874396
975890,0.005301375700904035
3789,0.005301375700904035
1153096,0.0038449898525957983
1078977,0.004571016617221004
1078976,0.004026263750509516
71168,0.01971441823919609
1597602,0.003533783301596601
55087,0.004271942540444846
43813,0.005301375700904035
523848,0.004558973457352842
31434,0.0056145631007172465
795,0.005342692438848008
796,0.10051624128304724
1416159,0.005470195964077121
798,0.04582460098517154
5335,0.010241427093426498
1045534,0.004484898941590085
1228482,0.0038843338677517535
1454272,0.0053518991112223155
18216,0.022285425288962674
30226,0.010659985358968935
17014,0.014656103343921194
216985,0.004558973457352842
376753,0.0038843338677517535
209099,0.004830844119222081
1323759,0.005301375700904035
1152,0.0038449898525957983
30174,0.0038843338677517535
144522,0.004271942540444846
527382,0.013828588923800927
609,0.0038449898525957983
28380,0.005053077273390506
29328,0.062117387130842576
527234,0.00978463482676071
140057,0.008157871180172799
11928,0.004926850644034897
2761,0.007114097991066096
51225,0.007074792365961065
198078,0.0038371479312114634
587844,0.007565591484519836
587843,0.007989050916999713
602609,0.005585786980233832
56247,0.0051742627282162605
222,0.015840928384532924
387304,0.0038843338677517535
56245,0.004558973457352842
722539,0.005470195964077121
55797,0.0038449898525957983
904753,0.005208813648042638
529386,0.004583158886802066
103638,0.007645621183130292
