7440,0.004872224918657236
3080,0.031859042551269826
264852,0.0069440563979090795
4299,0.017212456565441882
67820,0.004872224918657236
8016,0.004872224918657236
22476,0.01543349714977436
509619,0.004872224918657236
4849,0.016815959106769494
233,0.029916944957021168
28059,0.004872224918657236
509624,0.007510882148735229
509623,0.004872224918657236
509622,0.0069440563979090795
509621,0.004872224918657236
413445,0.004872224918657236
509620,0.004872224918657236
51249,0.004872224918657236
70206,0.009576258860165077
3091,0.004872224918657236
17174,0.006154881139778181
101286,0.004872224918657236
33362,0.004872224918657236
45906,0.014051781778397186
509618,0.004872224918657236
509617,0.004872224918657236
509616,0.004872224918657236
509615,0.004872224918657236
51254,0.004872224918657236
509614,0.004872224918657236
509613,0.004872224918657236
509612,0.004872224918657236
509611,0.004872224918657236
176532,0.007391783940566759
86573,0.026680084742789507
161969,0.004872224918657236
106783,0.006004570763506013
6495,0.022587663522327273
107110,0.004872224918657236
196140,0.004457520950496726
68655,0.004872224918657236
98069,0.006154881139778181
18367,0.011778329849496713
8564,0.012786890952087692
25616,0.004872224918657236
2980,0.004872224918657236
26664,0.03164628429239964
42457,0.004872224918657236
45848,0.004872224918657236
170731,0.004872224918657236
10648,0.021615359336372927
1246,0.03048741177965078
8959,0.008938202001788409
67502,0.015106105848459447
16796,0.004872224918657236
391120,0.004872224918657236
75401,0.007391783940566759
31312,0.004872224918657236
26592,0.009400041959705584
10859,0.026982464395523348
29105,0.006253445904825131
17407,0.004872224918657236
13047,0.01883078772777903
7636,0.004872224918657236
472324,0.004872224918657236
6827,0.009400041959705584
4803,0.030810213273661877
126409,0.004872224918657236
10183,0.004872224918657236
343032,0.004872224918657236
9313,0.006853396788468623
171608,0.007510882148735229
126361,0.004872224918657236
5194,0.004872224918657236
118066,0.004872224918657236
428737,0.004872224918657236
602,0.02978482702095037
51218,0.04729593570068123
3607,0.021795300365801566
20351,0.0076983869251478765
286108,0.006154881139778181
2097,0.007287226984626958
130931,0.009718193522087536
2095,0.017338249188343664
11926,0.009855039533330034
23582,0.008960950718996784
2761,0.017589811862133937
5914,0.005908140658283158
459867,0.004872224918657236
9298,0.017867171077792357
4042,0.004872224918657236
74067,0.004872224918657236
73491,0.004872224918657236
2812,0.025219221616659588
228698,0.004872224918657236
10441,0.006866370522536565
15213,0.0069440563979090795
4558,0.01861702656021813
109219,0.004872224918657236
12589,0.004872224918657236
