8770,0.008704881715120476
918489,0.004531830601168456
132459,0.003333596465362229
46846,0.005340129268076152
147276,0.01763736332056549
409331,0.003333596465362229
28331,0.0071235529290453944
126605,0.010500889096655582
199308,0.009719203681280384
598894,0.003782488117813276
57345,0.01280399952390475
6623,0.005359638634167831
637,0.003333596465362229
13245,0.015786827358260265
15944,0.010797431402574147
9512,0.023966009924149417
483012,0.003333596465362229
26966,0.008377432932134908
761,0.022716924953217792
252594,0.006246539529451863
252595,0.008015672078065576
106604,0.007217788262339011
16005,0.01474347531332132
918490,0.0037975342082832626
1167707,0.00340409698197062
162848,0.003937187571101965
27348,0.014421476872197345
27347,0.0035647638254836583
335557,0.0059656846964741585
117718,0.005158791579599142
204205,0.008355737040843208
335555,0.003945506807226846
335556,0.0035665173863497312
222953,0.00340409698197062
134,0.03428016819216775
116510,0.00340409698197062
7976,0.0056907157985393985
17308,0.011944846634317092
6129,0.010276648666431524
47074,0.007867412350893431
602268,0.0036905829901804315
252603,0.006810957841867446
34845,0.012136688181261433
14163,0.0057324447754609036
304427,0.0035299161466673936
304425,0.00475425217226972
17033,0.003333596465362229
286317,0.0036009847115806614
57131,0.004684082306940423
1122098,0.022995191462183096
27237,0.01012803516749755
26823,0.019101685218983675
393736,0.00340409698197062
335554,0.007737929795775764
54540,0.003333596465362229
145,0.030084043604981462
1489,0.013849165212980056
27353,0.019024852393335
29091,0.007157616688934462
11851,0.033710942361574917
7241,0.03054999496356955
302974,0.009813444557370639
74556,0.018675215570344992
3440,0.03407026362858096
153,0.026487716268313623
29065,0.005684693690595798
27840,0.01442879723688309
34782,0.0075230305351556385
713028,0.022995191462183096
215117,0.010794421923902004
29061,0.005950198422272509
7378,0.016017463320357236
18342,0.003333596465362229
113289,0.015882268822854796
8064,0.003333596465362229
199879,0.003945506807226846
88554,0.007125808763599813
5900,0.003333596465362229
15998,0.008190881314100422
15161,0.009052907572359905
28877,0.006023729875372943
1282,0.01210964956570209
1019343,0.003782488117813276
1281,0.03390391467655512
166693,0.008068063499908882
57322,0.007131202542688479
613,0.0066234716086390885
125819,0.008300505749916011
302965,0.006891782182747738
19378,0.003333596465362229
7397,0.020562797256545775
14485,0.003333596465362229
106597,0.003853556682726544
199858,0.005070321483868017
2139,0.013898881032670937
57299,0.005858695748789959
167645,0.007130243846310117
103631,0.007796462157644308
9208,0.003333596465362229
36812,0.00731244229650597
