46841,0.005861813994313873
17043,0.0068085431897183055
75205,0.007380463465236867
94008,0.005278970785104763
183002,0.004946647712739784
208359,0.004353736471485727
356,0.05470418305729517
30261,0.010553868208871043
685855,0.004353736471485727
10374,0.004353736471485727
537526,0.004353736471485727
547983,0.005587382222977776
547982,0.004353736471485727
85131,0.009933914358624868
16521,0.004353736471485727
543885,0.004353736471485727
28988,0.004353736471485727
10818,0.004353736471485727
296850,0.004353736471485727
22248,0.005653505313689976
144602,0.006763640589490842
86176,0.004353736471485727
2716,0.03109776353255197
6518,0.005707608275377367
12250,0.004353736471485727
126397,0.00478237396175833
837777,0.00478237396175833
135507,0.004353736471485727
98187,0.004353736471485727
837776,0.00478237396175833
94661,0.004353736471485727
837775,0.00478237396175833
56437,0.004353736471485727
32142,0.004353736471485727
90218,0.00478237396175833
140419,0.005409264869549303
13199,0.03003706304358489
542939,0.004353736471485727
382,0.053425674090628275
312176,0.00478237396175833
384751,0.004353736471485727
29773,0.004353736471485727
6416,0.00478237396175833
10364,0.004353736471485727
711974,0.004353736471485727
539757,0.00478237396175833
15069,0.00478237396175833
346031,0.004353736471485727
1166083,0.004353736471485727
1166085,0.004353736471485727
5060,0.004970559347231751
1166084,0.004353736471485727
1166087,0.004353736471485727
1166086,0.004353736471485727
1166089,0.004353736471485727
35515,0.004353736471485727
1166088,0.004353736471485727
530772,0.004353736471485727
541681,0.004353736471485727
321006,0.004353736471485727
92537,0.004353736471485727
290823,0.004353736471485727
387815,0.004353736471485727
17411,0.0064077335158515426
539763,0.014364218713190378
1166090,0.004353736471485727
1166092,0.004353736471485727
1166091,0.004353736471485727
298313,0.008583379048029898
149816,0.009288319477453927
278801,0.004353736471485727
1040478,0.004353736471485727
38456,0.006116087545045798
107856,0.004353736471485727
12646,0.004353736471485727
158029,0.004353736471485727
69426,0.004353736471485727
799335,0.004353736471485727
101694,0.006464882156585696
69825,0.005587382222977776
352731,0.004353736471485727
1282,0.09635539411730268
298289,0.004353736471485727
298288,0.004882441793553748
21448,0.0126557122908084
78786,0.006227081925862607
314538,0.00478237396175833
58412,0.007813446941506635
383912,0.005278970785104763
5511,0.004353736471485727
2926,0.013222308513537501
57605,0.00478237396175833
840672,0.004353736471485727
15058,0.02282705661926273
15057,0.014921438100055298
58380,0.006227081925862607
184,0.10974939116377076
222,0.10509004336235597
145911,0.004353736471485727
12742,0.004816353628295245
