22635,0.004962142049811443
196160,0.004962142049811443
5265,0.00645832682009642
17562,0.006239236171097827
53022,0.013292164226317328
25061,0.00878407734154887
870,0.014913196501856765
213419,0.004962142049811443
2027793,0.004962142049811443
121033,0.005043615415836428
941897,0.004962142049811443
53309,0.00878407734154887
1085236,0.004962142049811443
1329935,0.004962142049811443
45987,0.008482531453503703
1624967,0.004962142049811443
9514,0.029532299317616605
96778,0.004962142049811443
692825,0.005043615415836428
77183,0.008740396326264216
1500441,0.004972929733277151
2,0.011605167847916459
4,0.011605167847916459
525,0.03913454369715336
885737,0.008740396326264216
452102,0.004962142049811443
18305,0.012540025031224549
22573,0.008427576341517647
257981,0.006293967395030383
22578,0.013430345395262215
1630,0.004972929733277151
1369988,0.010183681696663621
50335,0.009130895052489537
231543,0.004962142049811443
179676,0.004962142049811443
1386604,0.006435646486871981
1369987,0.006435646486871981
568508,0.004962142049811443
7752,0.004972929733277151
561956,0.004962142049811443
64503,0.005805879255094289
278398,0.004962142049811443
22622,0.015062314800175081
1402,0.020961453584831743
81502,0.006116215660444804
145,0.04251589108523432
1882,0.006984827274667364
51795,0.004962142049811443
624429,0.004962142049811443
707,0.020029372662973693
184416,0.004962142049811443
339583,0.004962142049811443
531475,0.005043615415836428
206888,0.009336316518695948
3958,0.00540628664928069
313500,0.012160725729377738
1010396,0.004962142049811443
312,0.017423086379164714
82189,0.004962142049811443
50598,0.00878407734154887
28091,0.005043615415836428
19669,0.008145883727623465
1437012,0.004962142049811443
476265,0.004972929733277151
20387,0.006949165182261943
91566,0.00540628664928069
24101,0.006029850815061143
594873,0.004962142049811443
26643,0.005043615415836428
221630,0.004962142049811443
1191794,0.004962142049811443
1147,0.03900628192010974
50483,0.014441864635862191
80039,0.005043615415836428
52428,0.004962142049811443
4271,0.016446619818084797
21566,0.01697797150342913
9323,0.004972929733277151
14232,0.01935399812320574
428996,0.004962142049811443
44603,0.006949165182261943
2922,0.005395498965814981
1225396,0.004962142049811443
80589,0.006727324311033921
84383,0.006029850815061143
22668,0.004962142049811443
456876,0.004962142049811443
11492,0.008413155992731985
432722,0.004972929733277151
27557,0.005043615415836428
80569,0.015542327918067273
184,0.08343204678681003
80608,0.004972929733277151
43229,0.004962142049811443
2932,0.015098183318598026
222,0.03342488112098357
383466,0.004962142049811443
81387,0.020263954512799234
22263,0.005043615415836428
29171,0.012241899600798196
