3080,0.012545290822740116
12270,0.016121618924225513
12790,0.006373503514795089
164961,0.006578256099364625
58276,0.007696434598486137
545283,0.006373503514795089
115285,0.006578256099364625
50039,0.006578256099364625
183804,0.006373503514795089
717428,0.014901406460835301
138322,0.007505864560372838
717425,0.013046236951058738
1104912,0.006373503514795089
25759,0.00927628773654278
68003,0.006499739497270606
68002,0.006499739497270606
8144,0.011540485685345098
10382,0.011793599884064167
54082,0.006578256099364625
192527,0.011793599884064167
1958632,0.006578256099364625
252478,0.006578256099364625
149578,0.007505864560372838
906317,0.006578256099364625
46391,0.006578256099364625
464608,0.007017428866119059
210175,0.006578256099364625
18992,0.01224527458150326
66877,0.007696434598486137
124011,0.006499739497270606
45219,0.03833472244867421
33071,0.006578256099364625
22853,0.01328421164407858
1338204,0.006373503514795089
97095,0.006373503514795089
107109,0.006578256099364625
30889,0.008624043059494348
621724,0.006373503514795089
921823,0.006373503514795089
1911,0.00908355169942963
18401,0.009632330348909389
130620,0.00908355169942963
651972,0.008072176290567968
1540044,0.006373503514795089
162796,0.006373503514795089
906293,0.006578256099364625
382,0.030523467843034335
906295,0.006578256099364625
717432,0.013592051761000229
55751,0.006578256099364625
717433,0.011212907298131963
717430,0.011212907298131963
167327,0.008072176290567968
326561,0.006578256099364625
1540041,0.006373503514795089
1540043,0.006373503514795089
1540042,0.006373503514795089
69111,0.006578256099364625
454585,0.006373503514795089
1375648,0.006373503514795089
186950,0.007696434598486137
254294,0.008833762835263697
57023,0.01513741276974596
60438,0.009632330348909389
60437,0.006578256099364625
271865,0.011540485685345096
550548,0.006373503514795089
714510,0.007505864560372838
183611,0.017619960385427
25836,0.00908355169942963
429791,0.011793599884064167
617166,0.006373503514795089
393552,0.006578256099364625
384771,0.006373503514795089
143559,0.006373503514795089
19839,0.006373503514795089
295979,0.006578256099364625
923377,0.006373503514795089
5245,0.07244490962473643
296393,0.01224358442941494
296394,0.011766492531877414
1422227,0.006373503514795089
296391,0.011540485685345096
296392,0.024961739106085554
137050,0.006499739497270606
296390,0.011766492531877414
54455,0.006578256099364625
2761,0.029837266707754835
3058,0.010236387271373704
11880,0.009822900387022687
1959,0.006373503514795089
375723,0.007854763589587876
1516833,0.006373503514795089
189417,0.00818020230455145
108014,0.008833762835263697
296397,0.011766492531877414
296395,0.011766492531877414
296396,0.012122596923906156
656157,0.006373503514795089
581199,0.007696434598486137
