936071,0.004527666500979756
79090,0.009648085471636144
48985,0.013479391532439588
74477,0.009002895581453278
74476,0.007634277007320878
2671,0.00959320421338938
3363,0.02216720231751669
3360,0.008810417684188936
74470,0.014910705762921628
36803,0.020108798959093403
3357,0.012794017405064546
9979,0.012932681457669694
58719,0.0059074820039619995
879,0.01840524940416318
30303,0.004527666500979756
601355,0.004527666500979756
3890,0.006597832233087476
597946,0.004527666500979756
3370,0.011241223899010201
32435,0.005810648068529622
883,0.012858032988962825
3367,0.013981465771276897
23692,0.030374305479619515
949808,0.004527666500979756
949807,0.004527666500979756
10147,0.025013604564755917
1902,0.033526539020052204
45215,0.004527666500979756
186612,0.004527666500979756
819389,0.0066023331690969154
3385,0.013777174455962127
173336,0.0047673636488683455
269454,0.004527666500979756
131152,0.0059074820039619995
503380,0.007620085629186561
657052,0.004527666500979756
2583,0.004527666500979756
224569,0.010144196079767522
27074,0.004749573281868905
29252,0.01127912826993058
3028,0.019396554152333427
58589,0.007679037362794444
503376,0.0047673636488683455
5843,0.056963809156220804
707,0.012494452093669697
10644,0.009995910151032586
96988,0.009893658256550609
71200,0.008776526892889184
40661,0.004749573281868905
78081,0.006348140046663394
2592,0.01745960736746994
51280,0.004527666500979756
1931,0.021131827311225617
2589,0.01568539467153027
349897,0.004749573281868905
945136,0.004527666500979756
48379,0.01086949421316119
91202,0.005701911961891852
1024688,0.0047673636488683455
26403,0.004527666500979756
167471,0.02530072721709343
166772,0.007094031949970674
187498,0.004527666500979756
50083,0.0047673636488683455
1787,0.013076280910197623
1026,0.005208021691569741
27298,0.010633585414080193
48376,0.01961726895403815
683802,0.004527666500979756
65292,0.008374502089208084
54849,0.00777632341227303
992355,0.004458052877409784
63681,0.01811287144671484
38682,0.008257072527421134
21164,0.004749573281868905
175719,0.0075544166313838805
1437,0.010750423479797681
255756,0.008776526892889184
2008,0.005208021691569741
1750639,0.0047673636488683455
20905,0.004749573281868905
38720,0.004527666500979756
650186,0.004527666500979756
301079,0.030204061687089265
7791,0.013575368635455358
98538,0.004527666500979756
19494,0.008787163448927235
1171,0.004527666500979756
141791,0.004527666500979756
84416,0.0054833220540964
3902,0.01198913595123788
30675,0.013098201911084635
29296,0.0047673636488683455
10969,0.014509868923396453
422137,0.004527666500979756
138797,0.004527666500979756
347604,0.0069941812361950205
144702,0.004749573281868905
780292,0.004527666500979756
18329,0.006870167287510547
