349622,0.00565071567309062
542844,0.003515447800779735
17960,0.018494584322881223
349623,0.004925150412306442
64038,0.027436946500187066
542841,0.014269646785917819
258971,0.011036812566023464
313673,0.003915501947994536
572892,0.006060724978031682
572891,0.003496215028095609
25064,0.013741541486378324
17963,0.005785006939550848
17964,0.029590314499016473
17966,0.013638477202281554
109446,0.011555550468696482
109447,0.023916065965041054
109448,0.00491212612017353
109449,0.029318481220121744
109442,0.010434937416823666
109444,0.0204234596971118
1717060,0.007286728731177162
542830,0.004562706866385579
258983,0.009561951939553812
2040,0.005799850968896594
427334,0.007112282071799364
258976,0.020112651165296758
258973,0.012265325174559532
265140,0.0063253311061282225
265141,0.010945030997932852
30419,0.003496215028095609
36879,0.007082014372692746
2714,0.0037206863260804703
128695,0.006348685703398516
262378,0.016248018932502904
542785,0.003515447800779735
15123,0.007251881529750606
542784,0.010034664370806332
128698,0.01459919535654337
6775,0.003496215028095609
542786,0.005798203046653865
161234,0.003496215028095609
137771,0.009649978128444535
542777,0.00925692012471905
108853,0.003915223972739163
223919,0.023705582294971307
126144,0.026614026591277925
223114,0.016210228604540772
21538,0.006468473432131158
77087,0.004239279629104496
77088,0.003496215028095609
11693,0.003515447800779735
454668,0.008162370348067657
8712,0.004282255674204949
10760,0.0053784951169654135
289672,0.00877056331562557
17954,0.02931688027431337
137780,0.013397117615048436
542766,0.007014354634524385
199230,0.007286728731177162
541279,0.01404004920276517
220431,0.025323882928395203
511183,0.008085604279475914
92383,0.007059758136210773
542772,0.006009011222854447
413483,0.004412900204974994
394121,0.007924079499584753
436229,0.0071196473339281766
220426,0.01752471965678
19151,0.011101407425115357
27737,0.007708855016205994
936940,0.003515447800779735
226494,0.00896341287753007
436230,0.007541173668828357
9708,0.003496215028095609
542745,0.0037206863260804703
265203,0.008516482853589427
433425,0.004538220296909875
542746,0.003515447800779735
92326,0.00427726399232321
92325,0.006184058587155832
518276,0.004412900204974994
518277,0.011945219642390512
5358,0.014686849693166377
92317,0.022426471724532375
322830,0.007130742822810008
13390,0.021271332533518053
92315,0.013981380914816023
542731,0.005409424341836017
572887,0.005290226637529576
572886,0.004239279629104496
572885,0.005356851605488347
164257,0.004831751707947095
81540,0.027770255332751487
423225,0.010521136311405556
1871084,0.0033177344018851564
76995,0.005414427390440098
247598,0.009563270399142794
37346,0.015098082906235242
915880,0.004258512401788622
192265,0.010638675367414247
