130158,0.005363478518470464
3089,0.005363478518470464
396219,0.005363478518470464
18130,0.005363478518470464
8890,0.012327182673270421
13125,0.0144974318262973
396223,0.005363478518470464
396222,0.0074429556443961955
7450,0.005363478518470464
396221,0.005363478518470464
396220,0.005363478518470464
396227,0.006675249087315881
368554,0.01306356411859919
396226,0.005363478518470464
396225,0.005363478518470464
396224,0.005363478518470464
396229,0.005363478518470464
132228,0.005363478518470464
396228,0.016257485341339046
44933,0.005363478518470464
2674,0.005363478518470464
396230,0.006613516904190235
347302,0.006675249087315881
8390,0.036361582857885474
75189,0.007939555618469644
358247,0.009637649026505424
3379,0.005363478518470464
49411,0.024683333513303138
11962,0.023628745726336543
329843,0.005363478518470464
5297,0.005363478518470464
7633,0.013600467677321813
146090,0.009601951656706903
38190,0.02495249624011069
32533,0.007696771766675618
1488,0.014337268057828877
3028,0.007643894939944459
358252,0.005363478518470464
359220,0.007939555618469644
33187,0.006675249087315881
15534,0.008311589397137312
13910,0.005363478518470464
707,0.02470990507828139
2616,0.010723884640184218
68313,0.005363478518470464
18454,0.006867333026469656
45156,0.007643894939944459
40024,0.006675249087315881
116207,0.005363478518470464
391,0.020255671581039587
228685,0.01494467578161222
3037,0.010551065405465304
134680,0.005363478518470464
172387,0.0071586463166270885
106915,0.011175575872893424
7638,0.008768994358675605
172382,0.008443468218710223
45150,0.005363478518470464
9155,0.011633445350541186
68325,0.005363478518470464
45306,0.010662198716792288
117131,0.005363478518470464
142463,0.005363478518470464
251749,0.012111911668348827
60281,0.009753711722010857
101514,0.005363478518470464
396234,0.005363478518470464
394298,0.005363478518470464
396233,0.006675249087315881
396232,0.006192917258676425
396231,0.006675249087315881
23629,0.008955665508789876
9206,0.009514773212080298
21320,0.010498656827149254
396237,0.005363478518470464
396236,0.009112891345631275
396235,0.005363478518470464
1165,0.009099511841780384
43239,0.005363478518470464
74173,0.022110689234834106
25640,0.005933582623838963
10033,0.005363478518470464
450154,0.014325898994032171
13305,0.010080404367102938
69145,0.005363478518470464
450153,0.013063564118599191
60293,0.012380767386692488
13306,0.01020984681494276
43223,0.006867333026469656
22943,0.015922336613131673
7554,0.021459543783714004
37583,0.0074429556443961955
34350,0.007742117110588928
27039,0.01562632699291798
1172,0.006883756132786461
184,0.04966220254615836
172438,0.006580387257644406
174975,0.0102902320399436
346,0.0349655368468833
29059,0.005363478518470464
