71800,0.009519796155483717
5265,0.026643951812007932
5300,0.02289659415318182
2551,0.010629056713138903
131805,0.005789367917972688
57229,0.008462291760366739
473854,0.004412133144174185
173791,0.011278349941254127
5936,0.023689481842135
20104,0.010886144843412698
153780,0.008487501924184376
57230,0.007715519571164142
23575,0.006722997351346901
299960,0.004412133144174185
37849,0.004412133144174185
359961,0.004412133144174185
232726,0.004412133144174185
88915,0.00585834846897594
37689,0.013788948095781857
51539,0.0070211042848256355
265522,0.007000413900644374
42223,0.006794965614142049
22736,0.0064394004062646336
37152,0.006435231281482447
327935,0.004520244588882139
17148,0.013830899182919945
341164,0.005961525651212097
4993,0.004196151807370109
112827,0.0075819532149318785
77890,0.005938117316596617
83536,0.008756325605584422
1753709,0.003984465945983154
147967,0.009407670660705648
2962,0.006852476648143941
82163,0.006217503820866169
39578,0.012084519254970767
94930,0.0054026500641985685
133217,0.021126100474173834
134823,0.005790180064096185
265598,0.004520244588882139
123792,0.012529913873171839
94492,0.009924702527466411
145159,0.0065698699170180334
35921,0.011982045034871314
54665,0.0047676983520516004
120431,0.008836140176397188
511187,0.004196151807370109
39672,0.0054026500641985685
20771,0.008825146798413164
104740,0.006960599028641201
21461,0.019549541405717408
400563,0.004520244588882139
400562,0.005871756096942437
20777,0.022746839378561083
122049,0.0050373135267595135
167478,0.007185045291388763
59720,0.006573069028743585
122048,0.008299885426485418
86940,0.004412133144174185
121999,0.008520503800084456
100412,0.004412133144174185
137396,0.005582552108719201
59729,0.005938117316596617
590953,0.004953850161342862
5234,0.0076746730278945815
590954,0.004412133144174185
590955,0.005616472707740024
17250,0.00886716799472049
371745,0.004520244588882139
20424,0.004412133144174185
142340,0.005317685699535365
5509,0.008378460820566373
142342,0.004412133144174185
32595,0.005549640591760948
271697,0.0047676983520516004
49982,0.0054026500641985685
53912,0.004412133144174185
19643,0.01651150700865619
21203,0.005098912234464414
4393,0.01723865175059283
91991,0.009104986487859547
178150,0.005582552108719201
41613,0.004412133144174185
20118,0.03169395566499446
25889,0.004412133144174185
28079,0.04166407121797261
23583,0.034468847297473786
176401,0.006365491381970961
16533,0.04944355104591988
5517,0.017340561518179018
20124,0.03524245745337373
16146,0.004520244588882139
84090,0.007570887260001837
21738,0.004520244588882139
184,0.041554588189715455
21734,0.004412133144174185
41604,0.004743347026586998
14409,0.010679355995294288
31367,0.005328958390894059
3745,0.01645814028667192
