136933,0.01826848653492056
8771,0.005015060352854868
593359,0.005015060352854868
48589,0.006784970366410497
132616,0.008405085255624225
261744,0.005015060352854868
1147761,0.005015060352854868
378348,0.010930373898679721
60878,0.006997507167343614
36803,0.011418551839732023
981676,0.005015060352854868
356,0.09835737046005663
17608,0.005015060352854868
1273388,0.005015060352854868
100453,0.008405085255624225
76703,0.008405085255624225
3754,0.005015060352854868
4327,0.016235852473667642
48581,0.009436105025243276
809089,0.005015060352854868
24429,0.008405085255624225
8022,0.005015060352854868
5671,0.005015060352854868
14343,0.016496364534005922
133277,0.005015060352854868
4100,0.020027561541474642
1711358,0.005015060352854868
1198,0.012477813370673817
212180,0.006997507167343614
17051,0.007666195011687647
43965,0.008405085255624225
830625,0.005015060352854868
939976,0.005015060352854868
1224,0.008405085255624225
302550,0.005015060352854868
1711357,0.005015060352854868
52621,0.010189469512488183
1711356,0.005015060352854868
3645,0.005015060352854868
1116717,0.005015060352854868
13582,0.005015060352854868
1648385,0.007666195011687647
440038,0.005015060352854868
149198,0.008405085255624225
892,0.006080560028933741
19730,0.007666195011687647
5179,0.01906070517646616
13472,0.02158451631227839
1402,0.01735256661740986
1658056,0.005015060352854868
821,0.03576194394279881
46496,0.02805249249488783
5844,0.0265217217015251
276929,0.005015060352854868
307301,0.005015060352854868
91970,0.005015060352854868
8333,0.009462882328663625
40020,0.0100137400892529
285111,0.005015060352854868
108425,0.005015060352854868
527929,0.005015060352854868
307197,0.009648641826176394
1138,0.007666195011687647
4806,0.008405085255624225
33970,0.008405085255624225
744442,0.005015060352854868
49477,0.062330565334167365
390281,0.005015060352854868
1155297,0.005015060352854868
250816,0.005015060352854868
44176,0.008405085255624225
4937,0.017204891385064557
1147,0.013788803439188995
28389,0.008405085255624225
120496,0.005015060352854868
601,0.009470584931703097
137721,0.009648641826176394
168072,0.008642761799428711
1187039,0.005015060352854868
20999,0.008405085255624225
9440,0.005015060352854868
27307,0.005015060352854868
1246051,0.007666195011687647
1437,0.005015060352854868
1246055,0.005015060352854868
3850,0.010536084607781972
5511,0.011418551839732023
1587022,0.004773642218647907
1587023,0.006125701495195894
42134,0.008405085255624225
786828,0.005015060352854868
17234,0.005015060352854868
32174,0.005015060352854868
251290,0.005015060352854868
827921,0.012757683091372998
984,0.01240827919100499
79747,0.008405085255624225
13437,0.008405085255624225
7707,0.007666195011687647
14646,0.005015060352854868
