158444,0.013400813142302183
410289,0.004312376364207194
27922,0.009189222547075042
2304,0.006208429828179528
1606320,0.004312376364207194
259933,0.005534359714884543
116894,0.0059185728862188505
1452,0.05094035697692037
439557,0.004312376364207194
88644,0.004312376364207194
301297,0.004312376364207194
180542,0.004312376364207194
1263681,0.004312376364207194
1610167,0.004312376364207194
1062886,0.004312376364207194
1501892,0.0035035145932756483
444842,0.004935403300930332
1336817,0.005234649703052921
51257,0.004312376364207194
925,0.05091017264196876
546365,0.004312376364207194
362603,0.004312376364207194
11510,0.004312376364207194
8276,0.006145351390223218
64699,0.004312376364207194
65029,0.004312376364207194
1684203,0.004312376364207194
1684204,0.004312376364207194
1684205,0.004312376364207194
1684200,0.004312376364207194
1684201,0.004312376364207194
1684202,0.004312376364207194
174543,0.006374176962631258
290928,0.004312376364207194
245362,0.0074578662555278485
453741,0.004312376364207194
19576,0.010342343876775182
27916,0.004312376364207194
19058,0.05151293699506807
572722,0.004312376364207194
464854,0.004312376364207194
57891,0.004312376364207194
377666,0.004312376364207194
19050,0.026226492517437285
145,0.047642632916842224
722458,0.004935403300930332
77401,0.008463526719695354
333251,0.00860135335296238
279996,0.0059007634006239
1807,0.01510410760740503
5965,0.02329603354018138
94803,0.005530848826050915
364247,0.005530848826050915
139562,0.004312376364207194
245370,0.00575115002590812
32139,0.009123871414931461
216212,0.004312376364207194
303149,0.006370184472017062
5345,0.014525132930041628
331574,0.004312376364207194
77398,0.007323445689270156
32806,0.004312376364207194
303153,0.006884665605565176
304121,0.004312376364207194
48258,0.004312376364207194
602905,0.004312376364207194
1520552,0.004312376364207194
312795,0.004312376364207194
1253963,0.005424817837294394
54561,0.0076074796302436284
105839,0.005668593311336742
1271330,0.009123871414931461
1147,0.045285190914802764
150402,0.004312376364207194
304095,0.009156628461214103
54564,0.005605652375422807
563882,0.004312376364207194
113437,0.007103374482423471
619455,0.004312376364207194
619454,0.005534359714884543
321909,0.004935403300930332
53642,0.0066180490077811325
55667,0.005234649703052921
85995,0.004935403300930332
821952,0.004312376364207194
381978,0.004312376364207194
151580,0.007153796462902195
3071,0.09327015570834028
178265,0.004312376364207194
139876,0.008796019586148337
522622,0.005534359714884543
34075,0.0071808470490217794
184,0.09752628021265672
429608,0.006145351390223218
1299228,0.004312376364207194
308272,0.004312376364207194
342675,0.004312376364207194
4953,0.006347018977681829
304116,0.004312376364207194
42092,0.004312376364207194
